hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.07803468208092486,0.019621402022646728,0.0,0.4782608695652174,0.1945239068246833,0.009291121816930488,0.20485790542695514,0.11459050240880934,0.000333781820361311,YNL243W,non_ess
0.03757225433526011,0.008557351542916414,0.054054054054054064,1.181818181818182,0.09705762157744176,0.008813559322033898,0.17373656807355708,0.18440677966101696,0.0006430707876370887,YNL240C,ess
0.06647398843930635,0.011669115740340566,0.0,5.0,0.1630568042501022,0.009410801963993451,0.1938408864307617,0.29418985270049103,0.00026632734590003844,YNL238W,non_ess
0.06358381502890173,0.013570749416544212,0.08108108108108109,1.0526315789473684,0.0905190028606457,0.015953589557650468,0.33129709619446984,0.1363306744017404,0.000790736426334223,YNL237W,non_ess
0.05202312138728323,0.01918921255078226,0.054054054054054064,1.3333333333333333,0.08377605230894974,0.0140625,0.3021217105263158,0.13203125,0.0017751479289940828,YNL234W,non_ess
0.01445086705202312,0.00509983576800069,0.0,0.75,0.056395586432366175,0.005694760820045559,0.12820330296127566,0.3143507972665148,0.0006313756561354858,YNL232W,ess
0.10404624277456646,0.03267352407295358,0.054054054054054064,1.4545454545454546,0.06845116469145894,0.034123222748815164,0.8075829383886256,0.06919431279620854,0.001869765630072064,YNL231C,non_ess
0.13005780346820808,0.05791338922983836,0.054054054054054064,1.75,0.0741724560686555,0.03950834064969271,0.8490368570082971,0.2388059701492537,0.00042284253473118835,YNL230C,non_ess
0.0028901734104046237,0.002074509464949433,0.054054054054054064,1.1875,0.06906416019615856,0.0009398496240601504,0.022353788663274952,0.2659774436090225,0.000757193336698637,YNL229C,non_ess
0.05491329479768786,0.015472383092747859,0.40540540540540543,0.3333333333333333,0.04944830404577034,0.024484536082474227,0.6603623408126137,0.19201030927835053,0.0010378468138102816,YNL228W,non_ess
0.017341040462427744,0.008211599965424842,0.0,0.0,0.02451982018798529,0.014634146341463415,0.3843534284399448,0.8219512195121951,0.002214663096185858,YNL226W,non_ess
0.008670520231213872,0.0007779410493560378,0.0,1.1666666666666667,0.11544748671843072,0.0017191977077363895,0.043369863822999434,0.501432664756447,0.00020237413016782645,YNL225C,non_ess
0.0838150289017341,0.022646728325697984,0.0,1.1,0.15345320800980794,0.012592270950933564,0.33179634569126537,0.21971341728180635,0.0002840426390049755,YNL224C,non_ess
0.060693641618497114,0.0075200968104416985,0.16216216216216214,0.9444444444444444,0.0976706170821414,0.014150943396226415,0.3906614373542506,0.4022911051212938,0.0002697675258593055,YNL223W,non_ess
0.03468208092485549,0.010804736796611637,0.0,1.1,0.11013485901103393,0.007198560287942413,0.2115891428455882,0.3599280143971206,0.0016666666666666668,YNL219C,non_ess
0.026011560693641616,0.008816665226035093,0.08108108108108109,1.0,0.03739272578667757,0.015025041736227047,0.3701695808804147,0.2454090150250417,0.0030209078623102,YNL214W,non_ess
0.04046242774566474,0.01573169677586654,0.027027027027027032,0.7058823529411765,0.04045770331017573,0.021739130434782608,0.532608695652174,0.75,0.0010351966873706005,YNL213C,non_ess
0.05202312138728323,0.00898954101478088,0.027027027027027032,0.9375,0.1565181855333061,0.007666098807495741,0.17909069441867526,0.303236797274276,0.0004270907107172253,YNL212W,non_ess
0.005780346820809247,0.0015558820987120756,0.0,1.8571428571428568,0.08357172047404986,0.0015661707126076742,0.0442443226311668,0.6851996867658575,0.0002532721780959839,YNL207W,ess
0.03468208092485549,0.021695911487596163,0.0,1.0,0.0253371475275848,0.02843601895734597,0.9401385344513308,0.4597156398104265,0.0025162456637514053,YNL205C,non_ess
0.01445086705202312,0.003803267352407295,0.054054054054054064,1.6666666666666667,0.05803024111156519,0.005543237250554324,0.1832679515606345,0.3869179600886918,0.0007846301437747381,YNL204C,non_ess
0.05202312138728323,0.0087302273316622,0.0,0.5714285714285714,0.1720474049856968,0.006987577639751553,0.23794540699575026,0.296195652173913,0.00037395293179098523,YNL201C,non_ess
0.031791907514450865,0.0067421557610856594,0.0,1.6666666666666667,0.046996322026971814,0.014864864864864866,0.4963369029406766,0.15,0.002093985877769661,YNL200C,non_ess
0.0,0.0,0.027027027027027032,0.5,0.017163874131589704,0.0,0.0,0.4139072847682119,0.003920529801324503,YNL198C,non_ess
0.011560693641618495,0.0016423199930849686,0.054054054054054064,1.75,0.13179403351042093,0.0020151133501259445,0.07665491183879093,0.5168765743073048,0.0004085220047038952,YNL197C,non_ess
0.04046242774566474,0.007001469444204339,0.0,0.5,0.05762157744176542,0.015625,0.5806159420289855,0.25223214285714285,0.0008691529709228824,YNL196C,non_ess
0.0953757225433526,0.03319215143919094,0.0,2.0,0.05006129955046997,0.04203821656050955,1.593027153871941,0.2280254777070064,0.00558659217877095,YNL195C,non_ess
0.08092485549132948,0.018065519923934653,0.16216216216216214,1.0588235294117647,0.11074785451573356,0.016706443914081142,0.6870015716863612,0.2016706443914081,0.000903814379121888,YNL193W,non_ess
0.06358381502890173,0.022300976748206414,0.10810810810810813,1.6,0.0696771557008582,0.020503261882572232,0.704664737332614,0.1407269338303821,0.0008887627065293197,YNL191W,non_ess
0.008670520231213872,0.0010372547324747168,0.0,0.8,0.10747854515733553,0.0018427518427518426,0.06212706212706213,0.4545454545454545,0.0003469685902118334,YNL189W,ess
0.005780346820809247,0.0007779410493560378,0.027027027027027032,0.4375,0.08520637515324889,0.0015372790161414295,0.05436666755016036,0.4342813220599539,0.00027752647725031116,YNL188W,ess
0.06358381502890173,0.027487250410580002,0.027027027027027032,2.3846153846153846,0.0696771557008582,0.020503261882572232,0.8033291912602258,0.14259086672879775,0.0007431366457735626,YNL187W,non_ess
0.01445086705202312,0.002333823148068113,0.0,0.07692307692307693,0.11013485901103393,0.002999400119976005,0.08088523140442334,0.47750449910017995,0.00014620191539581532,YNL182C,ess
0.01445086705202312,0.002333823148068113,0.0,0.08333333333333333,0.07989374744585206,0.004088307440719542,0.11451564315531265,0.19705641864268192,0.002049242899746559,YNL181W,ess
0.05780346820809248,0.010113233641628491,0.2702702702702703,0.8125,0.026358806702084188,0.04576659038901602,1.3985656392621095,0.6613272311212814,0.0009422533315385653,YNL179C,non_ess
0.02890173410404624,0.004840522084882012,0.10810810810810813,1.0526315789473684,0.07907642010625256,0.008257638315441783,0.22944778833715984,0.18909991742361684,0.0018859147768454374,YNL175C,non_ess
0.07803468208092486,0.0237704209525456,0.0,0.5384615384615384,0.0715161422149571,0.024545454545454544,0.6526040061633281,0.2745454545454545,0.0009903672486453942,YNL173C,non_ess
0.03757225433526011,0.003803267352407295,0.0,0.5384615384615384,0.3539027380465877,0.002478078536027449,0.07263333640080455,0.24513915364086925,9.73859072957312e-05,YNL172W,ess
0.0,0.0,0.0,1.0,0.02165917449938701,0.0,0.0,0.4429347826086957,0.006134969325153374,YNL171C,non_ess
0.008670520231213872,0.0006915031549831446,0.0,0.125,0.023498161013485903,0.007594936708860759,0.28442262981141825,0.6075949367088608,0.0027109704641350213,YNL170W,non_ess
0.04046242774566474,0.00561846313423805,0.0,3.333333333333333,0.12893338782182265,0.007205352547606794,0.31249613998970666,0.3468862583633556,0.0004108181083735115,YNL167C,non_ess
0.03757225433526011,0.009335292592272452,0.027027027027027032,1.4375,0.06845116469145894,0.012322274881516588,0.2764688181749793,0.2009478672985782,0.0014262720200304032,YNL164C,non_ess
0.0,0.0,0.054054054054054064,1.2,0.05326249829723472,0.0,0.0,1.0,0.0009650055473372784,YNL162W,ess
0.005780346820809247,0.0004321894718644654,0.0,0.8888888888888888,0.15120555782590928,0.000881057268722467,0.0189442145389282,0.3696035242290749,0.0006274513922070011,YNL161W,ess
0.011560693641618495,0.0036303915636615096,0.13513513513513514,0.3076923076923077,0.05578259092766653,0.004602991944764097,0.10873801304181052,0.3613348676639816,0.001088446343626542,YNL159C,non_ess
0.0028901734104046237,0.0009508168381018238,0.054054054054054064,0.6666666666666666,0.037188393951777685,0.0016778523489932886,0.03917514613552717,0.4278523489932886,0.0009277536517962886,YNL158W,ess
0.02023121387283237,0.0029388884086783643,0.054054054054054064,0.625,0.03105843890478137,0.01383399209486166,0.3138477510381748,0.2391304347826087,0.0019272857936170906,YNL157W,non_ess
0.03468208092485549,0.005445587345492263,0.054054054054054064,0.9523809523809524,0.05782590927666531,0.013348164627363738,0.2976033977146325,0.17797552836484984,0.002189933259176863,YNL156C,non_ess
0.02890173410404624,0.0044083326130175465,0.0,1.619047619047619,0.10829587249693504,0.006097560975609756,0.13471620697515388,0.08963414634146341,0.0007922681267629004,YNL154C,non_ess
0.04046242774566474,0.028351629354308933,0.054054054054054064,0.1111111111111111,0.02308949734368615,0.03598971722365039,0.6973130964538509,0.32904884318766064,0.0019280205655526992,YNL153C,non_ess
0.005780346820809247,0.0010372547324747168,0.027027027027027032,0.2727272727272727,0.08030241111565183,0.0016273393002441008,0.03913514025926833,0.5679414157851912,0.00040100624590542317,YNL152W,ess
0.017341040462427744,0.0015558820987120756,0.0,0.625,0.0480179812014712,0.007947019867549669,0.1871669361447651,0.40264900662251657,0.0007755315440920183,YNL151C,ess
0.008670520231213872,0.0018151957818307548,0.0,1.0,0.024315488353085408,0.00737100737100737,0.16965480331816965,0.7248157248157249,0.0015491608711947695,YNL150W,ess
0.0,0.0,0.054054054054054064,0.9038461538461541,0.02308949734368615,0.0,0.0,1.0,0.0023724400446732442,YNL149C,ess
0.008670520231213872,0.0010372547324747168,0.027027027027027032,1.0,0.017163874131589704,0.009933774834437088,0.23116068316486585,0.7781456953642384,0.0016344934479357474,YNL146W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.4166666666666667,0.004495300367797304,0.008620689655172414,0.20199843260188088,0.7586206896551724,0.006955329153605015,YNL145W,non_ess
0.10404624277456646,0.024461924107528742,0.13513513513513514,1.03125,0.14793624846751124,0.016201620162016202,0.374793372873409,0.13546354635463545,0.00031548005298868764,YNL144C,non_ess
0.031791907514450865,0.010891174690984528,0.054054054054054064,1.0,0.023293829178586026,0.02806122448979592,0.6967132346500832,0.2066326530612245,0.0049130763416477706,YNL143C,non_ess
0.04624277456647399,0.013570749416544212,0.027027027027027032,1.6666666666666667,0.06763383735185942,0.015340364333652925,0.36136562591187626,0.19463087248322147,0.0011618625696054865,YNL141W,non_ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,1.0,0.035349407437678795,0.005272407732864675,0.12546331387068024,0.8488576449912126,0.000840528769007412,YNL140C,non_ess
0.02023121387283237,0.0033710778805428297,0.054054054054054064,1.5,0.08357172047404986,0.005481597494126861,0.1593737433596478,0.2654659357870008,0.000672206013818338,YNL136W,non_ess
0.01445086705202312,0.0008643789437289308,0.0,1.565217391304348,0.21250510829587246,0.0015772870662460567,0.04698199584519505,0.3397476340694006,0.0002258288445823045,YNL132W,ess
0.08959537572254335,0.02307891779756245,0.054054054054054064,1.5,0.19145892930118516,0.01083537224746592,0.33249565641129,0.20657112897588256,0.0003672706820411734,YNL127W,non_ess
0.023121387283236997,0.005532025239865157,0.0,0.4761904761904762,0.16959542296689825,0.0031496062992125984,0.1138920134983127,0.27125984251968505,0.00021542118555935224,YNL126W,ess
0.08670520231213873,0.017806206240815973,0.13513513513513514,1.0625,0.13424601552921947,0.01484413656605641,0.5038048763841732,0.30727362691736765,0.00021274205384525289,YNL125C,non_ess
0.02023121387283237,0.004149018929898867,0.21621621621621626,1.0,0.02022885165508786,0.02017291066282421,0.6472283437870826,0.29394812680115273,0.003333898400858903,YNL122C,non_ess
0.026011560693641616,0.003111764197424151,0.0,0.3636363636363637,0.09746628524724152,0.006076975016880486,0.18261975287953985,0.2646860229574612,0.0010696716228692693,YNL119W,non_ess
0.0838150289017341,0.014262252571527356,0.0,0.7368421052631579,0.10993052717613404,0.017427884615384616,0.4985400169683258,0.058894230769230775,0.0010179552590266878,YNL117W,non_ess
0.005780346820809247,0.0013830063099662892,0.0,1.3125,0.021863506334286884,0.005390835579514825,0.1441085868309588,1.0,0.0026954177897574125,YNL114C,ess
0.031791907514450865,0.009940357852882704,0.0,1.4,0.1765427053534941,0.004163512490537472,0.11234466568568248,0.4061317183951552,0.00010053385239372866,YNL112W,ess
0.02890173410404624,0.006482842077966981,0.054054054054054064,0.375,0.025745811197384557,0.02336448598130841,0.5456550763336623,0.2733644859813084,0.008547008547008548,YNL105W,non_ess
0.060693641618497114,0.015385945198374969,0.08108108108108109,1.3636363636363635,0.14241928892521455,0.009808500700607192,0.1926162094104746,0.13124708080336292,0.0006266403599608388,YNL101W,non_ess
0.02023121387283237,0.0044083326130175465,0.08108108108108109,1.125,0.045361667347772784,0.009776536312849162,0.19106585140544585,0.25837988826815644,0.0009285822134984146,YNL099C,non_ess
0.01445086705202312,0.001210130521220503,0.0,1.75,0.06252554147936247,0.005165289256198347,0.10557159974192756,0.5723140495867769,0.00044939881254288865,YNL098C,non_ess
0.02023121387283237,0.009248854697899558,0.0,1.0869565217391304,0.06416019615856151,0.0070564516129032265,0.13046494139612072,0.2247983870967742,0.0012612107623318385,YNL097C,non_ess
0.05202312138728323,0.0087302273316622,0.027027027027027032,1.75,0.12791172864732325,0.00933609958506224,0.1734784510757891,0.20850622406639005,0.0024875621890547268,YNL095C,non_ess
0.08092485549132948,0.021436597804477483,0.0,1.15625,0.25010216591744994,0.007522837184309511,0.17687334246242914,0.25308973670069856,0.00018481947586565682,YNL091W,non_ess
0.02023121387283237,0.0033710778805428297,0.0,1.75,0.2885165508786269,0.0016332244517032195,0.046334353965443394,0.2382174521698553,0.0002991312169133223,YNL088W,ess
0.06647398843930635,0.015299507304002076,0.0,1.2,0.16632611360850022,0.009229534510433388,0.3358073836276084,0.2323434991974317,0.0006688068485821295,YNL085W,non_ess
0.017341040462427744,0.0033710778805428297,0.0,0.5,0.06804250102165918,0.005719733079122974,0.2051894160905544,0.5338417540514776,0.0006128285441917473,YNL084C,non_ess
0.031791907514450865,0.008903103120407986,0.10810810810810813,0.75,0.17511238250919495,0.004196871423120946,0.1683113315528424,0.19916062571537585,0.0002784757945331035,YNL082W,non_ess
0.008670520231213872,0.0010372547324747168,0.13513513513513514,1.2307692307692308,0.025950143032284437,0.006960556844547564,0.2897479255967596,0.8584686774941995,0.0009218034740076504,YNL081C,non_ess
0.026011560693641616,0.004149018929898867,0.0,0.2857142857142857,0.0715161422149571,0.008181818181818179,0.3407616707616708,0.2063636363636364,0.0005446535843011616,YNL080C,non_ess
0.031791907514450865,0.003198202091797044,0.1891891891891892,1.173913043478261,0.03739272578667757,0.018363939899833055,0.6470182133129151,0.3973288814691152,0.0008066665731401075,YNL079C,non_ess
0.060693641618497114,0.02411617253003717,0.13513513513513514,1.173913043478261,0.07989374744585206,0.017170891251022075,0.5943384402361072,0.15126737530662307,0.0017369781883273298,YNL078W,non_ess
0.005780346820809247,0.0006050652606102515,0.027027027027027032,0.5333333333333333,0.05598692276256642,0.002293577981651377,0.05855623034845156,0.4059633027522936,0.0007062146892655367,YNL075W,ess
0.07803468208092486,0.01754689255769729,0.40540540540540543,1.0,0.11442582754393135,0.015606936416184969,0.3616875793035387,0.3670520231213873,0.0005789449729188478,YNL073W,non_ess
0.02023121387283237,0.003803267352407295,0.08108108108108109,0.8684210526315791,0.09521863506334287,0.00483425414364641,0.1016279719411509,0.21477900552486187,0.0011191842390435415,YNL071W,non_ess
0.10115606936416184,0.02584493041749503,0.13513513513513514,1.0,0.17286473232529628,0.013523956723338485,0.2736193720960279,0.08616692426584235,0.0004626388782999841,YNL068C,non_ess
0.0838150289017341,0.015040193620883397,0.0,0.9090909090909092,0.11646914589293013,0.016477272727272726,0.3855556515727617,0.10852272727272727,0.0006366016182770112,YNL065W,non_ess
0.049132947976878616,0.007174345232950125,0.0,1.0714285714285714,0.08030241111565183,0.013832384052074858,0.29598272882231713,0.3401139137510171,0.00045744585592986085,YNL064C,non_ess
