hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.017341040462427744,0.0027660126199325783,0.0,0.8571428571428571,0.025950143032284437,0.013921113689095129,0.4366523969804909,0.6078886310904872,0.0009298453799968119,YOR369C,non_ess
0.04335260115606936,0.0067421557610856594,0.0,1.1666666666666667,0.11994278708622805,0.008282716731087797,0.1927457205963556,0.21258972943125345,0.0002940185159953244,YOR370C,ess
0.10982658959537572,0.04209525455959893,0.054054054054054064,1.2,0.18001634654679197,0.014110657259561827,0.33986959420880103,0.04901596732268845,0.0008326863135626598,YOR371C,non_ess
0.03757225433526011,0.007347221021695911,0.0,0.0,0.17061708214139765,0.005088062622309198,0.14368768972371607,0.6371819960861057,7.356582699048452e-05,YOR373W,ess
0.13583815028901733,0.08444982280231653,0.16216216216216214,2.25,0.10277891295463834,0.030147530468248883,0.8209775497113534,0.21680564464400254,0.0006300503660744446,YOR374W,non_ess
0.06358381502890173,0.012274181000950816,0.0,1.2777777777777777,0.08949734368614631,0.016129032258064516,0.4247091485986251,0.10997067448680352,0.0008113391984359726,YOR375C,non_ess
0.06936416184971098,0.024029734635664275,0.0,0.3333333333333333,0.02165917449938701,0.06521739130434782,1.7965838509316767,0.19293478260869565,0.005166870789957134,YOR376W,non_ess
0.0838150289017341,0.025412740945630563,0.0,1.0,0.10196158561503883,0.01874595992243051,0.5256261551207698,0.20232708468002586,0.0009995642395567222,YOR378W,non_ess
0.060693641618497114,0.020572218860748552,0.1891891891891892,0.8333333333333334,0.019615856150388238,0.0621301775147929,2.0012566543310046,0.22189349112426035,0.013333333333333334,YOR379C,non_ess
0.0838150289017341,0.025412740945630563,0.0,1.0909090909090908,0.10829587249693504,0.01768292682926829,0.5412257755508069,0.09451219512195122,0.0007907159716758457,YOR380W,non_ess
0.01445086705202312,0.0030253263030512573,0.1891891891891892,2.5,0.03841438496117695,0.008143322475570033,0.29810706164341466,0.5667752442996743,0.001221498371335505,YOR383C,non_ess
0.04624277456647399,0.008816665226035093,0.10810810810810813,1.5714285714285714,0.05598692276256642,0.01834862385321101,0.7149111119570597,0.14793577981651376,0.0018757556361567453,YOR385W,non_ess
0.03468208092485549,0.010199671536001384,0.054054054054054064,1.6666666666666667,0.1121781773600327,0.007071302298173247,0.2798371955982514,0.2952268709487331,0.0004575410169643036,YOR386W,non_ess
0.008670520231213872,0.0009508168381018238,0.0,0.8636363636363636,0.06313853698406212,0.0030706243602865915,0.10579994681955436,0.3879222108495394,0.0009992357197062787,YPL273W,non_ess
0.01445086705202312,0.003976143141153081,0.027027027027027032,1.4166666666666667,0.10237024928483858,0.003219575016097875,0.10401945125061672,0.5724404378622022,0.0007677726697556237,YPL272C,non_ess
0.04335260115606936,0.008211599965424842,0.1891891891891892,0.8,0.12832039231712306,0.007755946225439502,0.2052669603773853,0.266287487073423,0.00038955432174375763,YPL269W,non_ess
0.023121387283236997,0.002160947359322327,0.08108108108108109,0.5,0.17429505516959545,0.003066308930624761,0.07939322708339629,0.3188961287849751,0.0003892775009582215,YPL268W,non_ess
0.017341040462427744,0.001210130521220503,0.0,0.8461538461538461,0.061708214139762976,0.006276150627615064,0.14947547146928628,0.5847280334728033,0.0007297849566994259,YPL266W,ess
0.08670520231213873,0.014521566254646038,0.027027027027027032,0.75,0.12096444626072746,0.01642935377875137,0.3958914169072987,0.10733844468784227,0.0005616156648858887,YPL265W,non_ess
0.06358381502890173,0.007260783127323019,0.054054054054054064,0.8636363636363636,0.09644462607274214,0.01500682128240109,0.6140546259431467,0.16712141882673942,0.00400089094300749,YPL262W,non_ess
0.04046242774566474,0.00760653470481459,0.21621621621621626,0.8333333333333334,0.09378831221904374,0.009810791871058164,0.7523559497536842,0.33777154870357395,0.0006484311165518584,YPL259C,non_ess
0.05780346820809248,0.009248854697899558,0.13513513513513514,1.3333333333333333,0.10931753167143443,0.012084592145015106,0.8751510574018126,0.15347432024169186,0.0004186787829769013,YPL258C,non_ess
0.017341040462427744,0.005359149451119371,0.13513513513513514,3.375,0.0361667347772783,0.010327022375215149,0.8777969018932875,0.3614457831325301,0.00156544545529055,YPL257W,non_ess
0.023121387283236997,0.00449477050739044,0.0,2.2857142857142856,0.07539844707805476,0.006914433880726016,0.24455502689106035,0.18928262748487468,0.0010340078063642783,YPL255W,ess
0.0,0.0,0.0,1.5,0.017163874131589704,0.0,0.0,1.0,0.0033112582781456954,YPL251W,ess
0.05491329479768786,0.01322499783905264,0.10810810810810813,1.891304347826087,0.02451982018798529,0.04634146341463415,0.8800149328023893,0.14390243902439026,0.005622157916494419,YPL250C,non_ess
0.09248554913294796,0.01918921255078226,0.08108108108108109,2.0,0.17940335104209235,0.011922503725782414,0.2177003324544308,0.1769746646795827,0.0005153345360420425,YPL249C,non_ess
0.017341040462427744,0.004062581035525975,0.027027027027027032,1.75,0.17674703718839396,0.002268431001890359,0.03506784438509509,0.6733459357277882,7.451050736136217e-05,YPL248C,non_ess
0.031791907514450865,0.006223528394848302,0.054054054054054064,0.7692307692307693,0.05026563138536985,0.013959390862944164,0.2088801535223474,0.1446700507614213,0.002359960815744946,YPL246C,non_ess
0.06647398843930635,0.023424669375054018,0.13513513513513514,0.4,0.08949734368614631,0.016862170087976542,0.5119223870398314,0.12609970674486806,0.0010016708722635206,YPL245W,non_ess
0.005780346820809247,0.0007779410493560378,0.027027027027027032,0.8461538461538461,0.11912545974662855,0.0011117287381878821,0.034900680815077696,0.4647026125625348,0.0011409847576138788,YPL243W,ess
0.023121387283236997,0.009335292592272452,0.16216216216216214,1.0434782608695652,0.056940471325432514,0.009029345372460496,0.3574694680789489,0.6388261851015802,0.0013839146838532652,YPL241C,non_ess
0.008670520231213872,0.003803267352407295,0.0,0.8181818181818182,0.03759705762157745,0.0049833887043189366,0.15422949143879375,0.7641196013289037,0.0006427849198324426,YPL239W,non_ess
0.008670520231213872,0.00112369262684761,0.0,1.0,0.05496526358806703,0.003500583430571762,0.10704415648222072,0.6476079346557759,0.001677757103661421,YPL237W,ess
0.01445086705202312,0.0007779410493560378,0.0,0.6428571428571429,0.09297098487944422,0.00353356890459364,0.1003037629409212,0.29964664310954064,0.0004766984465631042,YPL235W,ess
0.005780346820809247,0.0002593136831186792,0.0,0.7058823529411765,0.04086636697997549,0.003076923076923077,0.07137942226549822,0.4046153846153846,0.0013980696109973678,YPL233W,ess
0.05780346820809248,0.016250324142103898,0.054054054054054064,1.3658536585365857,0.05598692276256642,0.022935779816513763,0.5124042194962719,0.1972477064220184,0.0012868039257520802,YPL232W,non_ess
0.031791907514450865,0.006482842077966981,0.0,0.3125,0.38230486309767053,0.0019424333392194949,0.046410042239829113,0.2350344340455589,4.802683346748564e-05,YPL231W,ess
0.031791907514450865,0.010199671536001384,0.08108108108108109,1.2307692307692308,0.038823048630976714,0.017741935483870968,0.4348723856788373,0.17580645161290326,0.002663509914175792,YPL229W,non_ess
0.05202312138728323,0.010199671536001384,0.0,2.125,0.06497752349816102,0.017928286852589643,0.3987731084032073,0.2420318725099601,0.0008361615267325758,YPL227C,non_ess
0.02890173410404624,0.0035439536692886157,0.054054054054054064,2.125,0.24111156518185534,0.0027855153203342627,0.050526610736595735,0.2415041782729805,0.00020529922603155636,YPL226W,non_ess
0.0,0.0,0.08108108108108109,0.8571428571428571,0.02656313853698406,0.0,0.0,1.0,0.002272727272727273,YPL225W,non_ess
0.0953757225433526,0.024548362001901632,0.2702702702702703,0.8421052631578947,0.09562729873314264,0.02269601100412655,0.4309245917714192,0.14305364511691884,0.0006943709660353402,YPL224C,non_ess
0.02890173410404624,0.0060506526061025155,0.13513513513513514,0.38461538461538464,0.03105843890478137,0.01976284584980237,0.4027667984189723,0.16600790513833993,0.0036231884057971015,YPL223C,non_ess
0.16184971098265896,0.043651136658311,0.16216216216216214,2.4210526315789482,0.15876583571720476,0.023519529609407813,0.4994553767461237,0.09491810163796724,0.0009068845171769133,YPL221W,non_ess
0.008670520231213872,0.003198202091797044,0.35135135135135137,1.3,0.041070698814875364,0.004594180704441043,0.09020786784826652,0.8300153139356815,0.0018450184501845016,YPL220W,non_ess
0.06647398843930635,0.013138559944679749,0.027027027027027032,1.6,0.09726195341234163,0.015561569688768604,0.2980933472348544,0.14411366711772666,0.0005940015374157439,YPL219W,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.38461538461538464,0.045021114289606326,0.002812939521800281,0.05568578423712038,1.0,0.0006982894874792541,YPL218W,ess
0.04046242774566474,0.006828593655458553,0.0,1.181818181818182,0.0651818553330609,0.013902681231380335,0.8524538755030575,0.3743793445878848,0.00043989158121267833,YPL215W,non_ess
0.008670520231213872,0.001210130521220503,0.08108108108108109,0.9333333333333332,0.045361667347772784,0.004189944134078211,0.16393156424581007,0.3547486033519553,0.0007423129371398407,YPL213W,non_ess
0.08092485549132948,0.021782349381969053,0.054054054054054064,0.2857142857142857,0.10788720882713528,0.017135862913096694,0.6106436148510812,0.18665850673194606,0.0009551136705660453,YPL212C,non_ess
0.0028901734104046237,0.0004321894718644654,0.027027027027027032,0.5,0.033714752758479766,0.0018348623853211008,0.057080900750625524,0.5119266055045871,0.001506034000854954,YPL211W,ess
0.0,0.0,0.054054054054054064,0.7777777777777778,0.07172047404985697,0.0,0.0,0.5022665457842248,0.0007969731385685903,YPL209C,ess
0.08670520231213873,0.02307891779756245,0.0,0.2857142857142857,0.1158561503882305,0.01713306681896059,0.5103976548865183,0.15705311250713874,0.0005752556980426767,YPL208W,non_ess
0.023121387283236997,0.004321894718644654,0.0,0.6666666666666666,0.0976706170821414,0.005390835579514825,0.12284659557013948,0.24191374663072776,0.0006625922561172469,YPL204W,ess
0.06358381502890173,0.01322499783905264,0.027027027027027032,0.6666666666666666,0.07437678790355537,0.01926444833625219,0.4182339653290693,0.12259194395796848,0.0018451338503877907,YPL203W,non_ess
0.05202312138728323,0.011755553634713456,0.16216216216216214,1.2,0.08173273395995098,0.0144,0.3026837438423645,0.232,0.0004165517241379311,YPL202C,non_ess
0.017341040462427744,0.013052122050306855,0.0,0.75,0.028606456885982838,0.01276595744680851,0.3110051357300073,0.5978723404255321,0.002430529264783827,YPL200W,non_ess
0.005780346820809247,0.0009508168381018238,0.08108108108108109,1.1538461538461535,0.04577033101757255,0.002770083102493075,0.0691883974910052,0.4764542936288089,0.0010065708948012626,YPL199C,non_ess
0.06647398843930635,0.012274181000950816,0.32432432432432434,1.0,0.1021659174499387,0.014838709677419357,0.4055621301775148,0.16516129032258065,0.0011668346774193544,YPL198W,non_ess
0.02023121387283237,0.006137090500475408,0.054054054054054064,0.8571428571428571,0.02472415202288517,0.01694915254237288,0.4774378164208673,0.3680387409200969,0.006578947368421052,YPL197C,non_ess
0.03468208092485549,0.00561846313423805,0.0,2.0,0.052513281569268495,0.0146163215590743,0.44753349573690615,0.1705237515225335,0.001539933878545328,YPL196W,non_ess
0.05780346820809248,0.016077448353358108,0.35135135135135137,1.375,0.1871679607682877,0.0071479628305932815,0.19949314445383065,0.14796283059328091,0.0005032925519608554,YPL195W,non_ess
0.017341040462427744,0.004321894718644654,0.027027027027027032,1.3333333333333333,0.12178177360032695,0.003264417845484222,0.08991342196148934,0.2529923830250272,0.0003182514888787485,YPL194W,non_ess
0.04046242774566474,0.01184199152908635,0.027027027027027032,1.0,0.07029015120555783,0.012939001848428836,0.3603873255955789,0.1977818853974122,0.0011315148478933095,YPL191C,non_ess
0.008670520231213872,0.001210130521220503,0.0,0.5,0.16060482223130365,0.001245847176079734,0.03188209843158464,0.4235880398671096,0.00017588430721125658,YPL190C,ess
0.01445086705202312,0.006396404183594088,0.0,1.3076923076923077,0.0813240702901512,0.0040192926045016075,0.11318549219740995,0.5868167202572347,0.00024446108443818,YPL188W,non_ess
0.008670520231213872,0.0029388884086783643,0.10810810810810813,1.380952380952381,0.03044544340008173,0.0060362173038229355,0.15924732947038453,0.8611670020120724,0.001767615036010455,YPL187W,non_ess
0.09248554913294796,0.03293283775607226,0.35135135135135137,0.7575757575757576,0.0588475684511647,0.0350109409190372,0.9222882150672084,0.11159737417943108,0.0015016947698116446,YPL186C,non_ess
0.05780346820809248,0.015040193620883397,0.0,3.0,0.12178177360032695,0.01088139281828074,0.2603231205562183,0.1936887921653972,0.0012730618283185193,YPL184C,non_ess
0.023121387283236997,0.0075200968104416985,0.08108108108108109,1.1904761904761905,0.015733551287290558,0.028469750889679717,0.6710541282763776,0.3665480427046263,0.0038005735410980212,YPL183W-A,non_ess
0.1184971098265896,0.02826519145993604,0.08108108108108109,0.9333333333333332,0.2037188393951778,0.013482407102926669,0.3851009385146296,0.3107530417625781,0.00021261455000356683,YPL183C,non_ess
0.049132947976878616,0.010804736796611637,0.0,0.8421052631578947,0.10012259910093993,0.011184210526315793,0.2911778143274854,0.1631578947368421,0.001806557724957555,YPL181W,non_ess
0.03757225433526011,0.007174345232950125,0.0,1.0,0.15999182672660406,0.0054189245518966225,0.1224247119019138,0.4260108378491038,0.00015172662451494386,YPL180W,non_ess
0.008670520231213872,0.002074509464949433,0.0,2.2857142857142856,0.03923171230077646,0.004792332268370607,0.10620322919570298,0.5287539936102237,0.001138963157437526,YPL178W,non_ess
0.017341040462427744,0.0026795747255596854,0.13513513513513514,0.7857142857142857,0.05741724560686556,0.006718924972004479,0.11235776469313297,1.0,0.00026083172717001344,YPL173W,non_ess
0.11560693641618495,0.035871726164750616,0.13513513513513514,1.4210526315789471,0.07846342460155292,0.033277870216306155,0.6955281570054049,0.1772046589018303,0.0010936389272964463,YPL171C,non_ess
0.049132947976878616,0.03535309879851327,0.027027027027027032,1.6111111111111112,0.02778912954638333,0.03711790393013102,0.7757872467384525,0.19868995633187767,0.0027112625365900474,YPL170W,non_ess
0.026011560693641616,0.0033710778805428297,0.2432432432432433,1.0,0.04025337147527585,0.0140405616224649,0.2895692065306375,0.438377535101404,0.000966017288378368,YPL166W,non_ess
0.02890173410404624,0.004149018929898867,0.027027027027027032,1.1666666666666667,0.12607274213322436,0.005260389268805892,0.18236016131860425,0.3461336138874277,0.0002390359257405716,YPL161C,non_ess
0.02023121387283237,0.0013830063099662892,0.0,1.3,0.2194523906824684,0.002139364303178484,0.06505493768262867,0.3588019559902199,0.0002871402806529408,YPL160W,ess
0.0838150289017341,0.024807675685020316,0.027027027027027032,0.4615384615384616,0.061095218635063335,0.03062302006335797,1.1047312049924176,0.4836325237592397,0.002183406113537118,YPL157W,non_ess
0.18208092485549127,0.10943037427608264,0.08108108108108109,0.8,0.1409889660809154,0.029716981132075482,1.2082365747460089,0.10330188679245284,0.0005298526751098475,YPL155C,non_ess
0.049132947976878616,0.017287578874578616,0.0,1.0,0.07948508377605233,0.013968775677896469,0.5676294862331658,0.10682004930156122,0.00165602679982302,YPL154C,non_ess
0.02890173410404624,0.005186273662373585,0.0,1.4444444444444444,0.06988148753575807,0.00929368029739777,0.3099756827011768,0.3624535315985129,0.0008102182823372415,YPL152W,non_ess
0.03468208092485549,0.006137090500475408,0.0,0.625,0.08888434818144668,0.008856088560885609,0.2939410157460353,0.23616236162361626,0.0005535055350553505,YPL151C,ess
0.01445086705202312,0.002074509464949433,0.054054054054054064,1.0666666666666669,0.05680425010216592,0.005656108597285068,0.21540046689915554,0.7070135746606335,0.0009846153846153846,YPL149W,non_ess
0.049132947976878616,0.00760653470481459,0.10810810810810813,1.5833333333333333,0.17449938700449533,0.006508422664624809,0.2512835237758668,0.2243491577335376,0.00045406080625519406,YPL147W,non_ess
0.0028901734104046237,0.00017287578874578615,0.027027027027027032,0.7142857142857143,0.08970167552104619,0.000731528895391368,0.028914869948013837,0.6320409656181419,0.0009245712427863123,YPL146C,ess
