hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
1.7006175774888836,0.5755781798699044,1,0.6363636363636364,0.7092863365082324,0.021226415094339618,0.4323594064847041,238,0.0005450293324877121,YOL060C,non_ess
2.1635287112450885,0.996127056793035,4,0.3181818181818182,-0.015999598864807774,0.040090771558245086,1.019861863817129,121,0.0013378177317112815,YOL059W,non_ess
1.064114768574102,0.6219835731855602,6,1.1111111111111112,-0.07053237596052507,0.02694136291600634,0.6822954917346321,99,0.0015287582640989932,YOL058W,non_ess
0.3697480679397946,0.036115482575405804,8,1.6470588235294117,0.7229195307821616,0.010304449648711944,0.2491673172001041,510,0.000311337649814024,YOL057W,non_ess
-0.09316306581641037,0.0013114375886639548,1,0.7142857142857143,-0.3895491219704713,0.015367727771679471,0.3574966928424667,175,0.0008844284146150227,YOL056W,non_ess
1.0062508768545764,0.5117707640608777,0,0.4545454545454545,0.28665731401642325,0.019939577039274924,0.4632209248523447,176,0.0007381213952210933,YOL055C,non_ess
-0.32461863269451285,-0.3119249672920127,0,0.5185185185185185,-0.10870531992752719,0.008196721311475409,0.18623589525228876,293,0.0008140770995356124,YOL054W,non_ess
1.2377064437326788,0.6277842473500173,3,2.2,-0.1386983473301717,0.031171019376579606,0.7516833598552217,188,0.0053191489361702135,YOL053W,non_ess
1.5848897940498325,1.6051978440610173,6,0.3888888888888889,-0.13597170847538584,0.036134453781512615,0.9179419136075484,165,0.000855614973262032,YOL052C,non_ess
-0.7296658747311922,-0.43373912474560916,1,1.375,1.7317759070529317,0.0009244992295839754,0.023049746863306183,1764,0.00019513712007658736,YOL051W,non_ess
-0.8453936581702434,-0.45404148432120855,2,0.7,-0.9266969763632867,0.003125,0.06736979166666666,212,0.0047169811320754715,YOL050C,non_ess
0.1382925010616921,-0.12920373111161798,7,0.5217391304347826,0.12305898272927135,0.012203389830508476,0.26517636280348145,214,0.001688579122445747,YOL049W,non_ess
-0.5560741995726153,-0.34382867519652605,1,0.9,-0.21231759640939007,0.0054249547920434,0.11715998857904256,431,0.001151701539378123,YOL048C,non_ess
-0.2088908492554616,-0.06829665238481974,2,0.6818181818181818,-0.18777784671631728,0.01059135039717564,0.2186258223906081,339,0.0013460492023942494,YOL047C,non_ess
-0.2667547409749872,-0.22491485482515805,0,0.0,-0.6049535914985547,0.016320474777448073,0.40206253380304335,258,0.0014951809168909438,YOL046C,non_ess
0.6590675265374226,0.19273368501574412,1,0.8181818181818182,1.786308684148649,0.008169440242057489,0.20417167975031866,503,0.0005473964082374137,YOL045W,non_ess
-0.4982103078530897,-0.29742328188087025,1,1.1666666666666667,-0.17141801358760209,0.006081668114682885,0.1773175374015056,439,0.001050883751674784,YOL044W,non_ess
-0.2088908492554616,-0.1872104727561877,3,1.0,-0.17959793015195968,0.010507880910683012,0.296861683695927,459,0.0006047563995436664,YOL043C,non_ess
0.02256471762264087,-0.24521721440075747,1,1.0909090909090908,-0.22595079068331939,0.01466544454628781,0.492921886139118,221,0.0010949313801527098,YOL042W,non_ess
0.2540202845007433,0.036115482575405804,4,1.8571428571428568,0.035806539376123665,0.014503263234227704,0.4897146161683848,534,0.0005173916940300332,YOL041C,non_ess
-0.8453936581702434,-0.4482408101567516,1,1.5,-0.8285379775909956,0.002336448598130841,0.08607968519429414,252,0.0016503486129654356,YOL040C,ess
-0.44034641613356407,-0.36413103477212544,6,1.25,-0.9266969763632867,0.025,0.9239919354838709,160,0.00615234375,YOL039W,non_ess
-0.6718019830116665,-0.4018354168410958,0,0.42857142857142855,-0.5231544258549787,0.005235602094240838,0.19691459174293596,277,0.000789120532254711,YOL038W,ess
-0.32461863269451285,-0.19011080983841622,0,1.6666666666666667,-0.8967039489606422,0.028328611898017,1.0616887235212042,162,0.002867834784737523,YOL037C,non_ess
0.6590675265374226,0.21013570750911503,1,1.0,0.8592514735214549,0.011816192560175057,0.4043130948300863,384,0.0004364970824215901,YOL036W,non_ess
-0.6139380912921409,-0.4395397989100661,1,1.0,-0.9430568094920019,0.016556291390728478,0.5491868555620757,82,0.010781780003230495,YOL035C,non_ess
0.19615639278121771,-0.05669530405590579,1,8.0,1.7644955733103622,0.005790917403230723,0.19643055055276945,513,0.0002519081747173311,YOL034W,ess
0.08042860934216649,-0.08279833779596217,3,1.6,0.2457577311946353,0.010559006211180123,0.3374388793445223,348,0.0006407510530449062,YOL033W,non_ess
-0.5560741995726153,-0.3699317089365824,0,0.5714285714285714,-0.5449675366932656,0.008108108108108109,0.2455071955071955,167,0.0010438582294869721,YOL032W,non_ess
0.5433397430983714,0.16663065127568774,4,1.0,-0.06780573710573921,0.01976284584980237,0.6559853190287973,219,0.0010431894886927646,YOL031C,non_ess
-0.035299174096884746,-0.1930111469206447,3,0.95,0.1039725107457703,0.010316368638239341,0.31464924346629985,302,0.0004213086529965293,YOL030W,non_ess
-0.5560741995726153,-0.36123069768989696,1,1.0,-0.6676662851586296,0.009917355371900829,0.2777525098452493,113,0.002749945147370731,YOL029C,non_ess
-0.2088908492554616,0.04191615673986278,1,0.631578947368421,-0.5476941755480514,0.016282225237449117,0.4472111188529099,349,0.0013996182152535056,YOL028C,non_ess
-0.09316306581641037,-0.22781519190738653,4,1.0740740740740742,0.34664336882171226,0.008134805345729227,0.24893502493556674,553,0.0003677579270221169,YOL027C,non_ess
-0.8453936581702434,-0.45404148432120855,0,3.0,-0.9076105043797856,0.0029325513196480943,0.08699902248289346,116,0.002553342097279806,YOL026C,ess
-0.035299174096884746,-0.04799429280922033,4,3.0,0.5838609491880825,0.0075681130171543895,0.18540180005701534,251,0.0006010267708178384,YOL025W,non_ess
-0.15102695753593598,-0.3119249672920127,1,1.5,-0.7467388119474196,0.02509652509652509,0.5919480849058314,142,0.0018081461743433575,YOL024W,non_ess
0.02256471762264087,-0.03349260739807789,3,0.6190476190476191,0.6274871708646564,0.007881773399014778,0.17752436851483072,292,0.0006258856872933396,YOL023W,non_ess
-0.6139380912921409,-0.29162260771641324,0,0.0,-0.10325204221795546,0.004078303425774877,0.0967868795152645,731,0.0010187389952756398,YOL022C,ess
-0.15102695753593598,-0.26261923689412836,3,0.6551724137931034,1.5136447986700625,0.004326123128119801,0.10072256116349296,455,0.00031595692161415955,YOL021C,ess
1.816345360927935,0.5900798652810468,4,0.5535714285714286,0.3984495070626437,0.02643419572553431,0.6039561758816022,161,0.0008139510511496622,YOL020W,non_ess
0.1382925010616921,-0.12630339402938948,0,0.4878048780487805,0.28665731401642325,0.010876132930513595,0.3008719806417434,186,0.0006107266998018388,YOL019W,non_ess
-0.4982103078530897,-0.24521721440075747,2,0.7272727272727273,-0.13324506962059998,0.00586756077116513,0.15708822296730932,538,0.00036146417921144715,YOL018C,non_ess
0.4854758513788458,0.06801919047991917,0,1.0,0.7310994473465192,0.011194029850746268,0.23537313432835816,242,0.0006630072776612803,YOL017W,non_ess
0.19615639278121771,-0.19591148400287317,3,1.0,0.003086873118693281,0.014147431124348473,0.2699608168646168,286,0.0011090919504918016,YOL016C,non_ess
0.1382925010616921,-0.17850946150950225,1,0.625,0.3820896739339285,0.010227272727272729,0.2183216231717809,342,0.0005582137161084528,YOL015W,non_ess
-0.8453936581702434,-0.4511411472389801,0,2.0,-0.8776174769771412,0.00267379679144385,0.05888001807637265,162,0.004258268964151317,YOL014W,non_ess
-0.7875297664507178,-0.43663946182783764,0,0.8333333333333334,-0.9539633649111454,0.006896551724137931,0.15170019157088122,244,0.004098360655737704,YOL013W-B,non_ess
-0.09316306581641037,-0.12920373111161798,0,0.7222222222222222,0.28665731401642325,0.008459214501510574,0.1738865468018248,294,0.0011139198881969707,YOL013C,non_ess
2.0478009278060374,0.8250071689415542,3,0.5,0.654753559412515,0.02475728155339806,0.5032911615272398,189,0.0005265320799301382,YOL011W,non_ess
-0.7875297664507178,-0.4221377764166952,0,0.7333333333333333,-0.21504423526417593,0.001813236627379873,0.036418038268279725,461,0.0007119215391665013,YOL010W,ess
-0.2667547409749872,-0.29162260771641324,2,1.3333333333333333,-0.476801565323619,0.013496932515337423,0.2549287873029661,259,0.0012933178577350358,YOL009C,non_ess
-0.5560741995726153,-0.24231687731852897,0,1.25,-0.6513064520299143,0.009630818619582664,0.16692457781067074,510,0.0006735278381015327,YOL008W,non_ess
0.5433397430983714,0.2594414379069993,1,0.7352941176470589,-0.2859368454886084,0.024390243902439025,0.4256787850897377,243,0.0004817825956037339,YOL007C,non_ess
0.6590675265374226,0.03031480841094883,0,0.7826086956521741,0.8810645843597419,0.011693373754872241,0.19078514143190345,656,0.0002726605330150313,YOL006C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.5,-0.8885240323962846,0.0,0.0,229,0.001459625081425366,YOL005C,ess
0.3697480679397946,-0.16400777609835981,0,0.7142857142857143,2.9723965859805004,0.004772234273318872,0.08793563672507454,1039,0.00017349403627298898,YOL004W,non_ess
1.8742092526474605,0.7902031239548124,13,1.25,-0.18505120786153142,0.04225352112676056,0.7095533728687916,132,0.0009002880921895006,YOL003C,non_ess
1.8742092526474605,0.7205950339813288,3,0.5813953488372093,-0.3513761780034692,0.050367261280167885,0.9292852634717323,115,0.0011040649664674485,YOL002C,non_ess
1.642753685769358,1.0773364950954327,4,0.6,-0.41681551051832993,0.04994324631101021,0.9144412892176068,507,0.00029776097182017034,YOL001W,non_ess
1.2377064437326788,0.32614919079825455,6,0.6363636363636364,0.7829055855874507,0.016810540663334848,0.30143920063987506,364,0.00029831595029232465,YOR001W,non_ess
3.610126004233229,2.240371665069056,3,0.5925925925925926,0.2675708420329222,0.047735618115055084,0.9134057836628215,150,0.0007507139942880456,YOR002W,non_ess
2.8000315201598704,1.669005259870044,0,0.9428571428571428,0.0876126776170551,0.04456824512534819,0.916317350425039,116,0.0012606858130823169,YOR003W,non_ess
-0.44034641613356407,-0.3960347426766388,0,0.3333333333333333,-0.5231544258549787,0.010471204188481676,0.2232210477789852,232,0.0008237046398266836,YOR004W,ess
1.7584814692084092,0.38995660660728126,2,0.7692307692307693,1.3582263839472684,0.016231474947071278,0.3640558006255504,536,0.00021395316993016569,YOR005C,non_ess
-0.38248252441403846,-0.3467290122787545,3,0.5384615384615384,-0.36228273342261264,0.009564293304994687,0.2276615389975785,294,0.0009434166865470948,YOR006C,non_ess
0.2540202845007433,-0.15530676485167436,5,0.7826086956521741,-0.2723036512146791,0.019230769230769232,0.4847319347319348,376,0.0008669189852700491,YOR007C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.2857142857142857,-0.18505120786153142,0.0,0.0,1136,0.0007764456457052173,YOR008C,non_ess
-0.7296658747311922,-0.4047357539233243,0,0.6666666666666666,-1.0139494197164345,0.013392857142857142,0.3749004248539564,99,0.006989538239538239,YOR008C-A,non_ess
-0.6718019830116665,-0.2742205852230423,1,0.631578947368421,0.11215242731012788,0.002734107997265892,0.08385246519728633,700,0.0013963480128893662,YOR009W,non_ess
-0.7296658747311922,-0.4395397989100661,2,0.3333333333333333,-0.5313343424193363,0.003973509933774834,0.1289277159363111,440,0.0008097531607465382,YOR010C,non_ess
1.2955703354522043,0.39285694368950974,5,0.875,2.5852138686009076,0.009082217973231358,0.3031989739584736,353,0.0004042108342044968,YOR011W,non_ess
-0.7875297664507178,-0.43083878766338063,0,0.5,-0.842171171864925,0.004842615012106539,0.17070217917675545,132,0.0043840340450509935,YOR012W,non_ess
-0.32461863269451285,-0.06829665238481974,0,0.5,-0.7903650336239935,0.02127659574468085,0.7753279682504685,132,0.0033687943262411344,YOR013W,non_ess
-0.2088908492554616,-0.16690811318058832,0,0.5806451612903226,0.8483449181023115,0.005279366476022877,0.22145714607270384,659,0.0002463437316201874,YOR014W,non_ess
-0.8453936581702434,-0.4047357539233243,0,1.0,-0.8912506712510705,0.0027855153203342623,0.13398584242672051,127,0.0078520825565328,YOR015W,non_ess
-0.035299174096884746,-0.12920373111161798,0,1.0,-0.6513064520299143,0.024077046548956663,1.1346308186195828,206,0.002057068054668142,YOR016C,non_ess
0.4854758513788458,-0.1002003602893331,2,1.1666666666666667,0.9655903888581037,0.009991673605328892,0.4461736431761411,553,0.00033877736003601577,YOR017W,non_ess
0.7169314182569483,-0.10890137153601856,1,1.5714285714285714,1.0664760264851807,0.011142061281337049,0.5247237853096782,316,0.0006963788300835656,YOR018W,non_ess
1.35343422717173,0.8598112139282961,2,1.0666666666666669,0.7747256690230931,0.01779197080291971,0.7058893812999651,288,0.0005987682481751825,YOR019W,non_ess
-0.903257549889769,-0.45694182140343703,0,0.5625,-0.9266969763632867,0.0,0.0,320,0.0019140625,YOR020C,ess
-0.5560741995726153,-0.38443339434772483,1,0.4666666666666667,-0.6349466189011992,0.0093603744149766,0.2997548473367506,253,0.0018930401484834093,YOR021C,non_ess
0.3697480679397946,-0.22491485482515805,1,0.5,0.7338260862013052,0.01024685607824872,0.2855225659769643,790,0.00031719266801483376,YOR022C,non_ess
0.311884176220269,0.01581312299980639,6,0.8205128205128205,0.3275568968382112,0.012352941176470587,0.3453388235294117,336,0.0004901960784313724,YOR023C,non_ess
1.0062508768545764,0.17823199960460168,5,0.5625,-0.9239703375085009,0.1021671826625387,2.585945833441736,41,0.003171486823227365,YOR024W,non_ess
0.7169314182569483,0.07091952756214764,7,0.9166666666666666,0.003086873118693281,0.02084884586746091,0.5284729191621613,329,0.00034853693699402733,YOR025W,non_ess
0.02256471762264087,0.1260259321244889,3,0.4,-0.2859368454886084,0.015609756097560976,0.3945336064047664,225,0.0006981029810298103,YOR026W,non_ess
0.6590675265374226,-0.11180170861824705,4,1.0,0.39026959049828613,0.01526286037309214,0.3689696081639939,316,0.0007227139698463696,YOR027W,non_ess
-0.4982103078530897,-0.29162260771641324,0,0.84,-0.4113622328087582,0.007891770011273957,0.1683771741888783,157,0.0011273957158962795,YOR028C,non_ess
0.6590675265374226,1.1237418884110884,0,7.0,-0.9130637820893575,0.08059701492537312,1.7931320839411962,68,0.0032045654082528533,YOR029W,non_ess
0.2540202845007433,-0.11760238278270402,0,1.0,0.47206875614186206,0.010758472296933837,0.24676495937576864,257,0.0006572296305908998,YOR030W,non_ess
-0.32461863269451285,-0.32642665270315513,3,0.6,-1.0275826139903637,0.04784688995215311,1.1144415690801108,34,0.005629045876723895,YOR031W,non_ess
-0.32461863269451285,-0.1872104727561877,2,0.6818181818181818,-0.032359431993522966,0.007668711656441719,0.18322743207712533,124,0.0022820601622798326,YOR032C,non_ess
-0.035299174096884746,-0.15240642776944588,3,0.5,0.6983797810890889,0.007115749525616699,0.16552779139927082,355,0.0004583478098190662,YOR033C,non_ess
0.3697480679397946,0.10572357254888949,0,0.6956521739130435,0.8265318072640245,0.009782125389061804,0.2556505038653967,203,0.0007271978569566769,YOR034C,non_ess
-0.035299174096884746,-0.16400777609835981,5,3.0,0.9355973614554591,0.006331785563528915,0.1674869775205542,1006,0.00034071636034363684,YOR035C,non_ess
-0.7296658747311922,-0.43083878766338063,0,1.0769230769230769,-0.4304487047922593,0.003464203233256351,0.08831986143187068,642,0.0011547344110854505,YOR036W,non_ess
0.5433397430983714,0.2768434604003702,3,0.4666666666666667,-0.2177708741189618,0.022727272727272728,0.5618181818181819,163,0.0015002788622420526,YOR037W,non_ess
0.5433397430983714,0.2420394154136284,3,0.3636363636363637,1.1700883029670435,0.009516558812333459,0.22660262189543134,294,0.0005075498033244512,YOR038C,non_ess
-0.44034641613356407,-0.10890137153601856,0,0.8461538461538461,-0.5122478704358352,0.010309278350515464,0.2603561387066541,504,0.0008156398298150875,YOR039W,non_ess
0.4854758513788458,0.4798670561563644,2,0.6666666666666666,-0.43862862135661684,0.028004667444574097,0.7344572511708211,89,0.0017830687136994746,YOR040W,non_ess
-0.38248252441403846,-0.26261923689412836,5,1.6,-0.8258113387362097,0.02088167053364269,0.5710153673280409,91,0.002881109609647893,YOR041C,non_ess
0.3697480679397946,-0.11760238278270402,5,0.6296296296296297,-0.09507212565359786,0.017813765182186234,0.4871226012599626,140,0.002411798727588201,YOR042W,non_ess
-0.32461863269451285,-0.3119249672920127,1,0.5714285714285714,0.10942578845534202,0.00684931506849315,0.1962869502523432,365,0.0010058172264965283,YOR043W,non_ess
-0.2088908492554616,-0.2829215964697278,4,0.75,-0.7876383947692076,0.02536997885835095,0.7375661274430084,186,0.0016936052194866898,YOR044W,non_ess
-0.7296658747311922,-0.42793845058115215,3,0.5925925925925926,-1.0493957248286507,0.016216216216216217,0.4915997078159241,66,0.015151515151515154,YOR045W,non_ess
-0.6718019830116665,-0.44534047307452307,2,0.0,0.09851923303619856,0.0027624309392265192,0.08382870597011445,604,0.0004722201895283744,YOR046C,ess
-0.6139380912921409,-0.3728320460188109,0,1.3333333333333333,-0.005093043445664315,0.0037481259370314842,0.10501351436957578,511,0.0005867907533513088,YOR047C,non_ess
-0.6718019830116665,-0.4018354168410958,0,0.8571428571428571,1.527277992943992,0.001324503311258278,0.03471032278979299,2340,0.0001497141563366729,YOR048C,ess
-0.15102695753593598,-0.19881182108510168,0,1.3,-0.2504905403763922,0.012218045112781954,0.35647326470683144,159,0.0014009079302028655,YOR049C,non_ess
0.1382925010616921,-0.0015888994935645325,2,1.75,-0.9021572266702139,0.05187319884726225,1.6066968574173184,43,0.010321024060049595,YOR050C,non_ess
-0.44034641613356407,-0.26841991105858537,1,1.3846153846153846,-0.092345486798812,0.006462035541195477,0.20337461856040207,290,0.0011141440588268063,YOR051C,non_ess
