hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.0838150289017341,0.015040193620883397,0.0,1.25,0.11646914589293013,0.016477272727272726,0.3855556515727617,0.8545627376425856,0.10852272727272727,YNL065W,non_ess
0.049132947976878616,0.007174345232950125,0.0,1.1538461538461535,0.08030241111565183,0.013832384052074858,0.29598272882231713,0.5956204379562043,0.3401139137510171,YNL064C,non_ess
0.026011560693641616,0.0060506526061025155,0.13513513513513514,1.1875,0.060890886800163475,0.009533898305084743,0.20775813020303047,0.4892633867898887,0.24152542372881355,YNL063W,non_ess
0.03757225433526011,0.01037254732474717,0.0,0.0,0.1230077646097262,0.007004310344827586,0.2525190326914465,0.5064935064935066,0.4595905172413794,YNL061W,ess
0.031791907514450865,0.007174345232950125,0.13513513513513514,1.8636363636363635,0.06129955046996322,0.011578947368421052,0.5861482063367374,0.5941719971570718,0.4810526315789474,YNL058C,non_ess
0.01445086705202312,0.001901633676203648,0.08108108108108109,0.1111111111111111,0.01920719248058848,0.015060240963855422,0.7698305914011375,3.8324873096446685,0.8433734939759037,YNL057W,non_ess
0.008670520231213872,0.004321894718644654,0.1891891891891892,1.95,0.03698406211687781,0.0050590219224283285,0.2546973574956557,0.3263234227701233,0.4907251264755481,YNL056W,non_ess
0.023121387283236997,0.005532025239865157,0.1891891891891892,0.3,0.027993461381283204,0.01735357917570499,0.7825526176936156,0.5990990990990993,0.27765726681127983,YNL052W,non_ess
0.03468208092485549,0.008211599965424842,0.08108108108108109,0.16666666666666666,0.07907642010625256,0.00990916597853014,0.3786311255108427,0.6429374297489696,0.2791081750619323,YNL051W,non_ess
0.005780346820809247,0.006137090500475408,0.10810810810810813,1.0,0.05809835172319847,0.0022148394241417496,0.06591304597949116,0.1844155844155844,0.3023255813953488,YNL050C,non_ess
0.04624277456647399,0.0067421557610856594,0.054054054054054064,0.35714285714285715,0.17572537801389454,0.006083650190114068,0.15753452071242746,0.6488949646844383,0.22661596958174904,YNL049C,non_ess
0.03757225433526011,0.015385945198374969,0.0,2.25,0.03187576624438088,0.02509652509652509,0.703543927007614,0.8435754189944132,0.2084942084942085,YNL046W,non_ess
0.03757225433526011,0.016077448353358108,0.054054054054054064,0.7142857142857143,0.038073831903010495,0.02134646962233169,0.60249810889098,0.9560776302349341,0.32348111658456485,YNL044W,non_ess
0.023121387283236997,0.007087907338577231,0.027027027027027032,1.5,0.01838986514098897,0.025,0.7037921348314607,0.8089887640449438,0.621875,YNL043C,non_ess
0.04046242774566474,0.008903103120407986,0.027027027027027032,0.96,0.07764609726195341,0.011764705882352941,0.2987905442550852,0.5295950155763239,0.2352941176470588,YNL042W,non_ess
0.06647398843930635,0.012447056789696605,0.32432432432432434,0.3333333333333333,0.08990600735594606,0.016788321167883213,0.5951710425972329,1.4853616532721012,0.2605839416058394,YNL040W,non_ess
0.011560693641618495,0.003457515774915723,0.08108108108108109,1.0,0.04856286609453754,0.005242463958060288,0.2227646994087221,0.1984732824427481,0.3420707732634338,YNL038W,ess
0.04046242774566474,0.005532025239865157,0.027027027027027032,1.4642857142857142,0.07029015120555783,0.012939001848428836,0.5545498158626236,0.3344003939916277,0.24214417744916825,YNL037C,non_ess
0.01445086705202312,0.0019880715705765406,0.0,0.5555555555555556,0.05414793624846752,0.005917159763313609,0.2810191004690805,0.7046632124352329,0.3585798816568047,YNL032W,non_ess
0.03757225433526011,0.005013397873627798,0.08108108108108109,1.0,0.02451982018798529,0.03170731707317073,1.4052618546490032,0.947854176280572,0.23414634146341465,YNL031C,non_ess
0.0953757225433526,0.034834471432275915,0.10810810810810813,1.4666666666666666,0.10339190845933798,0.021045918367346938,0.7739199937616968,1.1528384279475985,0.19005102040816327,YNL029C,non_ess
0.05491329479768786,0.019275650445155158,0.0,0.6,0.01818553330608909,0.05993690851735016,2.378725129090813,0.8969273743016759,0.14511041009463724,YNL028W,non_ess
0.0722543352601156,0.010113233641628491,0.027027027027027032,2.0,0.19391091131998367,0.008629616845012079,0.3726804185066596,0.6277630415561449,0.1052813255091474,YNL023C,non_ess
0.05202312138728323,0.012274181000950816,0.0,1.5333333333333334,0.1409889660809154,0.008490566037735849,0.368500734380296,0.8160821214713431,0.17971698113207546,YNL021W,non_ess
0.09826589595375723,0.013743625205290001,0.0,1.0,0.12709440130772376,0.017745302713987474,0.7494321240529929,0.8942252715837622,0.11899791231732774,YNL020C,non_ess
0.0,0.0,0.0,1.3,0.012055578259092769,0.0,0.0,0.0,1.0,YNL015W,non_ess
0.09826589595375723,0.02670930936122396,0.054054054054054064,0.0,0.210053126277074,0.010848755583918316,0.4422195545360829,0.9850149850149852,0.13146139119336311,YNL014W,non_ess
0.0028901734104046237,0.0014694442043391822,0.027027027027027032,2.0,0.02227217000408664,0.002652519893899204,0.10344827586206896,0.0,1.0,YNL013C,non_ess
0.05780346820809248,0.012101305212205031,0.10810810810810813,0.7777777777777778,0.04597466285247242,0.027586206896551724,0.8681541582150102,1.7138707334785768,0.3131034482758621,YNL010W,non_ess
0.02023121387283237,0.0013830063099662892,0.0,0.8666666666666667,0.06865549652635881,0.006616257088846882,0.14564587271581605,0.4331623931623931,0.4442344045368621,YNL007C,ess
0.011560693641618495,0.0015558820987120756,0.0,0.8666666666666667,0.058643236616264825,0.004390779363336993,0.09433345529942676,0.2973737373737373,0.7464324917672887,YNL006W,ess
0.06358381502890173,0.016163886247731005,0.10810810810810813,1.0,0.07253780138945648,0.01973094170403588,0.3832799487508008,1.3241758241758244,0.5470852017937221,YNL005C,non_ess
0.2630057803468208,0.08885815541533408,0.054054054054054064,1.3888888888888888,0.11279117286473235,0.0533411488862837,0.8574465054617567,1.1835669781931464,0.06447831184056271,YNL004W,non_ess
0.07514450867052022,0.013138559944679749,0.1891891891891892,1.368421052631579,0.054760931753167146,0.030444964871194382,0.48636956195706105,0.8742771471407154,0.4028103044496487,YNL003C,non_ess
0.011560693641618495,0.004062581035525975,0.027027027027027032,1.3333333333333333,0.06252554147936247,0.004132231404958678,0.0697635335521373,0.4429254955570745,0.9638429752066116,YNL002C,ess
0.05202312138728323,0.005359149451119371,0.08108108108108109,0.875,0.07560277891295464,0.015517241379310345,0.26185344827586204,0.4960508241758241,0.1922413793103448,YNL001W,non_ess
0.12716763005780346,0.03699541879159824,0.054054054054054064,0.4814814814814815,0.09460563955864323,0.030576789437109106,0.526944812304142,0.5716341541413495,0.1341209173036831,YNR001C,non_ess
0.04046242774566474,0.010286109430374276,0.054054054054054064,1.3333333333333333,0.02656313853698406,0.031818181818181815,0.5356484848484848,1.1324444444444444,0.18181818181818185,YNR004W,non_ess
0.0,0.0,0.0,0.5,0.02411115651818553,0.0,0.0,0.0,0.5891089108910891,YNR005C,non_ess
0.031791907514450865,0.00509983576800069,0.027027027027027032,1.5,0.12382509194932573,0.005888650963597432,0.10280081097088706,0.4732478097622028,0.14989293361884368,YNR006W,non_ess
0.05202312138728323,0.00959460627539113,0.13513513513513514,1.1578947368421053,0.047609317531671434,0.02403204272363151,0.3311748998664887,1.2944444444444445,0.43124165554072097,YNR009W,non_ess
0.10982658959537572,0.015991010458985218,0.054054054054054064,1.6470588235294117,0.17940335104209235,0.014157973174366616,0.2164906977883196,0.4964278424168198,0.13934426229508196,YNR013C,non_ess
0.08670520231213873,0.016682513613968362,0.5675675675675675,1.7105263157894737,0.040049039640375976,0.047021943573667714,0.68329303982695,0.7667076670766708,0.1238244514106583,YNR014W,non_ess
0.14739884393063582,0.057567637652346786,0.2432432432432433,1.4210526315789471,0.07519411524315489,0.04419410745233969,0.5526774460374979,0.6451543739279588,0.07452339688041594,YNR015W,non_ess
0.008670520231213872,0.0028524505143054713,0.027027027027027032,1.25,0.042092357989374746,0.004491017964071856,0.07396254003620666,0.09069767441860466,0.3218562874251497,YNR017W,ess
0.09248554913294796,0.04589852191200623,0.2702702702702703,1.3333333333333333,0.12791172864732325,0.016597510373443983,0.2916979775868265,0.9133858267716534,0.06742738589211618,YNR019W,non_ess
0.060693641618497114,0.016250324142103898,0.21621621621621626,1.6666666666666667,0.07928075194115244,0.01729818780889621,0.3201505689437186,0.9450904392764856,0.18945634266886327,YNR021W,non_ess
0.01445086705202312,0.00449477050739044,0.0,0.625,0.021046178994687373,0.013927576601671307,0.2868769549182241,3.659217877094972,0.6295264623955432,YNR025C,non_ess
0.049132947976878616,0.00449477050739044,0.027027027027027032,0.8571428571428571,0.08438904781364938,0.013188518231186969,0.5523960136062541,0.7107023411371236,0.20403413498836304,YNR029C,non_ess
0.03757225433526011,0.011150488374103209,0.027027027027027032,1.2727272727272727,0.06232120964446261,0.013471502590673576,0.29167206390328154,0.7278645833333334,0.16683937823834194,YNR034W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,1.625,0.06661217817736004,0.0009727626459143967,0.020857433308795168,0.14339339339339338,0.730544747081712,YNR035C,ess
0.07514450867052022,0.0199671536001383,0.13513513513513514,2.1875,0.027993461381283204,0.05639913232104121,1.2092786930097124,2.796171171171171,0.3470715835140998,YNR036C,non_ess
0.04335260115606936,0.016509637825222582,0.32432432432432434,0.3333333333333333,0.015324887617490809,0.054545454545454536,1.1695331695331694,2.1509009009009006,0.8145454545454546,YNR037C,non_ess
0.023121387283236997,0.0035439536692886157,0.0,2.3076923076923075,0.12525541479362487,0.004235044997353097,0.09068966401820884,0.4295154185022026,0.4044467972472208,YNR038W,ess
0.03757225433526011,0.011755553634713456,0.027027027027027032,1.0,0.04903964037597058,0.016883116883116882,0.3169669040636782,0.7478494623655914,0.15194805194805194,YNR040W,non_ess
0.060693641618497114,0.01236061889532371,0.0,0.0,0.07274213322435638,0.018783542039356,0.3853055024366172,1.6622257053291538,0.43202146690518783,YNR041C,non_ess
0.01445086705202312,0.0025931368311867924,0.0,2.6,0.025745811197384557,0.011682242990654205,0.2396370447953593,2.1767241379310347,0.7546728971962616,YNR042W,non_ess
0.0,0.0,0.0,1.5,0.07764609726195341,0.0,0.0,0.0,0.6579831932773109,YNR043W,ess
0.05491329479768786,0.01322499783905264,0.054054054054054064,1.6875,0.1448712709440131,0.008727606798346348,0.19266192007349564,0.5668333333333333,0.20073495636196606,YNR044W,non_ess
0.05491329479768786,0.015126631515256287,0.10810810810810813,0.375,0.09664895790764202,0.012933968686181076,0.32934122524643,1.0734463276836157,0.21851599727705925,YNR045W,non_ess
0.04335260115606936,0.007260783127323019,0.0,1.4545454545454546,0.08786268900694727,0.011194029850746268,0.4259399206499149,0.6447784810126581,0.21865671641791048,YNR050C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.10196158561503883,0.0006464124111182935,0.02588032731703103,0.09216589861751152,0.17453135100193926,YNR051C,non_ess
0.02023121387283237,0.008211599965424842,0.0,0.5384615384615384,0.06129955046996322,0.00736842105263158,0.3233802816901408,0.3182604398319743,0.5642105263157895,YNR054C,ess
0.12716763005780346,0.04702221453885383,0.027027027027027032,3.0,0.11646914589293013,0.025,1.0574468085106383,1.2381606039807824,0.1068181818181818,YNR055C,non_ess
0.06647398843930635,0.01849770939579912,0.027027027027027032,0.7058823529411765,0.1113608500204332,0.013649851632047478,0.5389377860483829,0.6193275013668671,0.18160237388724035,YNR056C,non_ess
0.12716763005780346,0.08911746909845276,0.027027027027027032,1.8333333333333333,0.04515733551287291,0.06171107994389901,2.43873045556075,1.0243386243386243,0.1150070126227209,YNR057C,non_ess
0.07803468208092486,0.015472383092747859,0.16216216216216214,1.7,0.09480997139354312,0.01872399445214979,0.7859492201873814,1.0269016697588125,0.15672676837725386,YNR058W,non_ess
0.08092485549132948,0.018151957818307547,0.027027027027027032,1.2272727272727273,0.11524315488353085,0.016073478760045924,0.6726190158331776,0.9512639029322548,0.22101033295063147,YNR059W,non_ess
0.02890173410404624,0.005877776817356729,0.027027027027027032,2.0,0.04147936248467512,0.015174506828528072,0.615677856323328,1.0289634146341464,0.4218512898330804,YNR061C,non_ess
0.01445086705202312,0.0013830063099662892,0.027027027027027032,0.3333333333333333,0.06354720065386188,0.00508646998982706,0.197343274981036,0.722543352601156,0.7243133265513734,YNR062C,non_ess
0.04624277456647399,0.007779410493560376,0.0,1.5714285714285714,0.12076011442582756,0.00877674163466813,0.4244432254525508,1.1126153846153848,0.2748217224355458,YNR063W,non_ess
0.05780346820809248,0.015126631515256287,0.2702702702702703,0.5714285714285714,0.08581937065794852,0.015267175572519085,0.6433271913661489,0.5469678953626634,0.16564885496183207,YNR066C,non_ess
0.10404624277456646,0.022646728325697984,0.0,1.4444444444444444,0.22496935022476505,0.010736653742916793,0.4141102379680813,0.6522444564629529,0.1831195943930808,YNR067C,non_ess
0.026011560693641616,0.0049269599792549044,0.0,1.75,0.05230894973436862,0.011002444987775063,0.3795843520782396,1.6619318181818181,0.6674816625916871,YNR068C,non_ess
0.03468208092485549,0.007779410493560376,0.027027027027027032,0.7368421052631579,0.09664895790764202,0.008168822328114363,0.3226918214528834,0.5160902255639097,0.26957113682777395,YNR069C,non_ess
0.03468208092485549,0.006309966289221194,0.027027027027027032,1.6363636363636365,0.09930527176134042,0.007957559681697613,0.291148959932989,0.6691729323308271,0.5795755968169761,YNR073C,non_ess
0.05491329479768786,0.02005359149451119,0.2972972972972973,1.7272727272727273,0.07315079689415611,0.016903914590747332,0.6041057397554703,0.9641089108910896,0.15035587188612098,YNR075W,non_ess
0.05202312138728323,0.015040193620883397,0.027027027027027032,1.0,0.031671434409481,0.03495145631067961,1.3570282819755173,1.3377926421404684,0.14563106796116504,YOL159C,non_ess
0.02023121387283237,0.008384475754170628,0.054054054054054064,1.7,0.06661217817736004,0.006809338521400778,0.2502503735080201,0.6235349273323957,0.519455252918288,YOL151W,non_ess
0.0,0.0,0.0,0.0,0.017776869636289334,0.0,0.0,0.0,1.0,YOL150C,non_ess
0.005780346820809247,0.0006050652606102515,0.0,8.0,0.03637106661217818,0.003424657534246575,0.10922743129413767,0.2945874001774623,0.3304794520547945,YOL146W,ess
0.02023121387283237,0.002420261042441006,0.0,1.1666666666666667,0.0778504290968533,0.00586756077116513,0.19612226002443447,0.5718954248366013,0.4886839899413244,YOL136C,non_ess
0.005780346820809247,0.0004321894718644654,0.0,0.3333333333333333,0.042092357989374746,0.0029940119760479052,0.0878726418131479,0.1847507331378299,0.3712574850299401,YOL135C,ess
0.005780346820809247,0.0002593136831186792,0.0,1.3333333333333333,0.02308949734368615,0.005141388174807198,0.1619106432479786,0.4111731843575418,0.7223650385604113,YOL134C,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.1,0.02145484266448713,0.0027397260273972607,0.0846374119650182,0.3370998116760829,0.5397260273972603,YOL133W,ess
0.008670520231213872,0.001210130521220503,0.027027027027027032,5.333333333333333,0.018798528810788726,0.009202453987730062,0.2252218121379513,0.6633466135458168,0.2423312883435583,YOL131W,non_ess
0.011560693641618495,0.0013830063099662892,0.0,0.4166666666666667,0.17225173682059666,0.0015509887553315238,0.03624470068106957,0.11868484362469928,0.5001938735944165,YOL130W,ess
0.02890173410404624,0.012533494684069495,0.35135135135135137,1.2142857142857142,0.034327748263179414,0.018050541516245487,0.4439691409920379,2.1660958904109577,0.3357400722021661,YOL129W,non_ess
0.0,0.0,0.0,1.5333333333333334,0.05394360441356764,0.0,0.0,0.0,1.0,YOL127W,ess
0.09248554913294796,0.035871726164750616,0.13513513513513514,0.875,0.0939926440539436,0.02237762237762237,0.4866603428117624,1.2159449383424146,0.0944055944055944,YOL125W,non_ess
0.0,0.0,0.0,0.2,0.1058438904781365,0.0,0.0,0.0,0.5511221945137157,YOL123W,ess
0.08092485549132948,0.025672054628749243,0.027027027027027032,0.8181818181818182,0.11422149570903148,0.016213086276780544,0.348331153002066,1.0781893004115226,0.1957151129125652,YOL122C,non_ess
0.01445086705202312,0.004149018929898867,0.21621621621621626,1.7272727272727273,0.052717613404168376,0.006067961165048544,0.140464771708192,0.532128514056225,1.0,YOL121C,non_ess
0.02023121387283237,0.002333823148068113,0.0,2.1111111111111107,0.0651818553330609,0.0069513406156901675,0.1619550245058782,0.3245967741935483,0.3316782522343595,YOL120C,ess
