hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.017341040462427744,0.009421730486645345,0.13513513513513514,2.142857142857143,0.06456885982836126,0.006012024048096192,0.12520693561035115,0.1637492941840768,0.09719438877755512,YPL055C,non_ess
0.057803468208092484,0.029129570403664966,0.02702702702702703,2.333333333333333,0.058234572946465064,0.022099447513812157,0.4204419889502761,1.7062500000000005,0.17458563535911606,YPL054W,non_ess
0.08092485549132948,0.02048578096637566,0.05405405405405406,0.8421052631578947,0.08786268900694728,0.020895522388059702,0.4064661308840413,1.193230769230769,0.1791044776119403,YPL053C,non_ess
0.026011560693641616,0.006655717866712767,0.13513513513513514,0.65,0.05646369704399946,0.010238907849829351,0.19986348122866893,0.6973426573426573,0.20591581342434584,YPL052W,non_ess
0.046242774566473986,0.007779410493560376,0.10810810810810811,1.0555555555555556,0.03718839395177769,0.026845637583892617,0.5346418216103327,1.372809667673716,0.2332214765100671,YPL051W,non_ess
0.005780346820809248,0.00017287578874578615,0.0,0.5,0.07744176542705354,0.0016849199663016006,0.033644047069054536,0.3419354838709677,0.7860151642796968,YPL050C,non_ess
0.026011560693641616,0.0019016336762036476,0.0,0.6764705882352942,0.08908868001634655,0.00662739322533137,0.14764090601249152,0.3744525547445256,0.09572901325478646,YPL049C,non_ess
0.05202312138728323,0.013657187310917106,0.10810810810810811,0.5263157894736842,0.0815284021250511,0.01443464314354451,0.3932771986099973,0.926470588235294,0.2253408179631115,YPL048W,non_ess
0.03468208092485549,0.013397873627798427,0.0,2.25,0.016959542296689827,0.04013377926421405,1.2900486652113834,1.704020530367836,0.3110367892976589,YPL047W,non_ess
0.005780346820809248,0.0002593136831186792,0.08108108108108109,0.4,0.016959542296689827,0.006688963210702341,0.2150081108685639,1.9880239520958085,0.8160535117056856,YPL046C,non_ess
0.017341040462427744,0.003716829458034402,0.0,1.0,0.15978749489170413,0.0025041736227045075,0.0794224942805911,0.17883597883597882,0.6214524207011686,YPL045W,non_ess
0.011560693641618497,0.0009508168381018238,0.0,0.0,0.03391908459337965,0.007299270072992701,0.25752046007520457,0.4242424242424242,0.3010948905109489,YPL044C,ess
0.023121387283236993,0.006309966289221194,0.0,0.9,0.13669799754801798,0.0038891589693728725,0.13468496833532906,0.3956199222889438,0.24307243558580455,YPL043W,ess
0.02023121387283237,0.004754084190509119,0.0,1.25,0.11013485901103393,0.004199160167966407,0.12812321256678896,0.2394901610017889,0.21475704859028194,YPL042C,non_ess
0.031791907514450865,0.007692972599187484,0.16216216216216217,1.4166666666666667,0.03902738046587659,0.01765650080256822,0.5618085255367512,0.6303562209602478,0.15890850722311398,YPL041C,non_ess
0.0953757225433526,0.019621402022646728,0.1891891891891892,0.7,0.20147118921127913,0.010970744680851064,0.3996110173270481,1.0354491017964074,0.2456781914893617,YPL040C,non_ess
0.046242774566473986,0.010458985219120061,0.16216216216216217,1.0,0.06129955046996323,0.016842105263157894,0.6004043220634367,1.0242825607064017,0.19263157894736846,YPL039W,non_ess
0.04335260115606936,0.020917970438240122,0.16216216216216217,1.6,0.032897425418880265,0.028142589118198873,0.9923659183541438,1.4094827586206897,0.25328330206378985,YPL038W,non_ess
0.0,0.0,0.02702702702702703,1.0833333333333333,0.02881078872088272,0.0,0.0,0.0,0.5644820295983086,YPL037C,non_ess
0.07514450867052022,0.020917970438240122,0.10810810810810811,2.6,0.19023293829178586,0.00914526908195568,0.25742574257425743,0.7821782178217821,0.10481885332395358,YPL036W,non_ess
0.014450867052023121,0.0031117641974241507,0.08108108108108109,2.0,0.020228851655087865,0.01440922190201729,0.3951074141996333,1.8892045454545456,0.37752161383285293,YPL035C,non_ess
0.017341040462427744,0.0032846399861699367,0.02702702702702703,2.1111111111111107,0.030445443400081734,0.012072434607645876,0.3310316444119261,4.534090909090909,0.1891348088531187,YPL034W,non_ess
0.005780346820809248,0.0004321894718644654,0.05405405405405406,1.25,0.05414793624846752,0.0023668639053254443,0.06656644810490964,0.2378378378378378,0.4307692307692308,YPL033C,non_ess
0.04913294797687861,0.0063964041835940875,0.05405405405405406,1.2413793103448276,0.16530445443400082,0.006863140896245457,0.2027399550613116,0.7546517809675706,0.22002422285022205,YPL032C,non_ess
0.011560693641618497,0.0015558820987120754,0.02702702702702703,1.75,0.0659991826726604,0.003925417075564278,0.1211140379571762,0.14230019493177387,0.5603532875368008,YPL031C,non_ess
0.03757225433526011,0.0062235283948483015,0.02702702702702703,1.2,0.11258684102983246,0.0076335877862595426,0.22314929877507544,0.6846785225718193,0.15443335290663535,YPL030W,non_ess
0.08092485549132948,0.01918921255078226,0.08108108108108109,1.5714285714285714,0.14732325296281162,0.012652507907817443,0.38913650741486255,0.9545454545454544,0.2114776321735201,YPL029W,non_ess
0.0,0.0,0.0,0.4166666666666667,0.07805476093175318,0.0,0.0,0.0,0.5894648829431438,YPL028W,ess
0.014450867052023121,0.005013397873627798,0.0,1.2,0.046791990192071926,0.0067842605156038,0.2047749221805412,0.4816176470588236,0.6824966078697422,YPL027W,non_ess
0.06069364161849711,0.016768951508341255,0.02702702702702703,1.2,0.09930527176134042,0.013925729442970823,0.5112183298271289,0.9150470219435736,0.16976127320954906,YPL026C,non_ess
0.05202312138728323,0.021177284121358803,0.40540540540540543,0.7647058823529411,0.03453208009807928,0.03231597845601436,1.6154622980251343,0.9276315789473684,0.2262118491921005,YPL025C,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,1.55,0.04597466285247242,0.0013793103448275859,0.06869905956112853,0.05056818181818182,0.3986206896551724,YPL024W,non_ess
0.014450867052023121,0.0028524505143054713,0.0,0.5714285714285714,0.1309767061708214,0.002534211860111505,0.12605660284812711,1.3575268817204298,0.26203750633552964,YPL023C,non_ess
0.05491329479768786,0.015040193620883395,0.0,0.5,0.22149570903146712,0.005754088431253785,0.18321457368049476,0.8980891719745223,0.2780133252574197,YPL022W,non_ess
0.014450867052023121,0.005099835768000691,0.02702702702702703,0.0,0.03494074376787904,0.008880994671403197,0.2893622715881165,0.6017612524461841,0.2024866785079929,YPL021W,non_ess
0.031791907514450865,0.004149018929898867,0.0,0.5333333333333333,0.12362076011442583,0.005898123324396783,0.1895181709859994,1.027006172839506,0.3099195710455764,YPL020C,ess
0.06936416184971098,0.01460800414901893,0.13513513513513514,1.7105263157894737,0.07212913771965673,0.02164111812443643,0.4660176368999404,0.6427118644067796,0.6582506762849414,YPL018W,non_ess
0.10115606936416184,0.024807675685020313,0.05405405405405406,0.8181818181818182,0.09869227625664079,0.02334889926617745,0.5120530804319997,0.5373978629792583,0.17945296864576385,YPL017C,non_ess
0.06069364161849711,0.007692972599187484,0.0,0.5,0.26522272170004085,0.005324543610547667,0.10676020710175926,0.4249027237354086,0.2928498985801217,YPL016W,ess
0.13583815028901733,0.03950211772841213,0.4594594594594595,2.04,0.0696771557008582,0.04380242311276794,0.7825436978146337,0.8710424710424709,0.11463187325256292,YPL015C,non_ess
0.08959537572254335,0.027919439882444462,0.08108108108108109,2.0,0.07458111973845526,0.027074235807860263,0.5919412465263993,0.6725206611570248,0.0943231441048035,YPL014W,non_ess
0.04046242774566474,0.015904572564612324,0.32432432432432434,0.75,0.02145484266448713,0.03835616438356165,0.886027397260274,1.6592592592592597,0.6054794520547945,YPL013C,non_ess
0.05202312138728323,0.011323364162848992,0.0,2.625,0.24765018389865143,0.004883342376559957,0.11425428766897072,0.5825098814229249,0.37194791101465,YPL012W,ess
0.06358381502890173,0.016250324142103898,0.0,0.18181818181818185,0.06885982836125869,0.020735155513666358,0.4934050541290662,0.8937276568085797,0.1705937794533459,YPL011C,ess
0.005780346820809248,0.0008643789437289308,0.0,0.2,0.035349407437678795,0.0035149384885764497,0.0824748274087524,0.2740331491712707,0.6291739894551845,YPL010W,ess
0.04335260115606936,0.005359149451119371,0.05405405405405406,1.2857142857142858,0.2088271352676747,0.004813863928112966,0.1406388861459465,0.5653846153846155,0.2384467265725289,YPL009C,non_ess
0.04046242774566474,0.010458985219120061,0.0,1.5,0.1726604004903964,0.005415860735009671,0.27437706223688696,0.7720588235294116,0.14545454545454545,YPL008W,non_ess
0.008670520231213872,0.0004321894718644654,0.0,0.25,0.11687780956272988,0.0016987542468856172,0.08823068211516683,0.4326923076923077,0.8448471121177803,YPL007C,ess
0.18497109826589594,0.03405653038291987,0.08108108108108109,1.0,0.23579893747445854,0.018223234624145785,0.4830813833091738,1.0747474747474748,0.06862186788154898,YPL006W,non_ess
0.0722543352601156,0.011582677845967672,0.05405405405405406,0.5,0.12055578259092768,0.013736263736263736,0.2797030950700675,0.7578779417630633,0.7324175824175824,YPL005W,non_ess
0.11849710982658959,0.028524505143054713,0.0,1.375,0.06640784634246016,0.04,0.8283817427385893,1.2574418185098326,0.11902439024390245,YPL004C,non_ess
0.1676300578034682,0.04512058086265018,0.02702702702702703,2.333333333333333,0.09113199836534533,0.041786743515850135,0.8711742603874073,0.9344073647871114,0.12536023054755044,YPL003W,non_ess
0.028901734104046242,0.008038724176679056,0.16216216216216217,1.1875,0.0443400081732734,0.014265335235378032,0.2932127941151196,0.2718566573988261,0.0984308131241084,YPL002C,non_ess
0.10404624277456646,0.03431584406603855,0.21621621621621623,0.6470588235294118,0.07315079689415611,0.03202846975088968,0.6316864991103204,0.7444852941176472,0.0596085409252669,YPL001W,non_ess
0.36416184971098264,0.17425879505575242,0.21621621621621623,1.65,0.09603596240294239,0.0863013698630137,1.6670254403131115,1.0285714285714287,0.05342465753424658,YPR001W,non_ess
0.20231213872832368,0.07744835335811219,0.35135135135135137,2.0,0.1021659174499387,0.045161290322580636,0.8153024193548386,0.8960336538461537,0.04774193548387097,YPR002W,non_ess
0.06936416184971098,0.011323364162848992,0.05405405405405406,1.3333333333333333,0.15079689415610953,0.01060070671378092,0.21110809096674826,0.5315687896333058,0.1598939929328622,YPR003C,non_ess
0.03468208092485549,0.0044083326130175465,0.0,1.181818181818182,0.0670208418471598,0.01160541586073501,0.22067508853290788,0.9099901088031652,0.2775628626692456,YPR004C,non_ess
0.028901734104046242,0.009767482064136917,0.08108108108108109,1.5238095238095235,0.05680425010216592,0.011312217194570135,0.23251860643374625,0.7559198542805099,0.3133484162895928,YPR005C,non_ess
0.16184971098265896,0.038119111418445845,0.08108108108108109,1.391304347826087,0.11422149570903148,0.03242617255356109,0.7210291785201782,1.002288329519451,0.09206716850028952,YPR006C,non_ess
0.10404624277456646,0.025066989368138993,0.02702702702702703,1.0,0.1356763383735186,0.01762977473065622,0.4868971118702372,1.0653658536585366,0.28256611165524,YPR007C,non_ess
0.1329479768786127,0.03708185668597113,0.02702702702702703,0.8,0.1385369840621169,0.022072936660268716,0.5522913939624126,0.8365077997069722,0.11948176583493282,YPR008W,non_ess
0.023121387283236993,0.0031117641974241507,0.02702702702702703,1.9090909090909087,0.05149162239476911,0.009925558312655087,0.20326276331767068,0.5067698259187622,0.3461538461538461,YPR009W,non_ess
0.04046242774566474,0.0087302273316622,0.0,1.5555555555555556,0.2425418880261545,0.003877042370534478,0.10081314578511542,0.7279792746113989,0.3805040155081695,YPR010C,ess
0.017341040462427744,0.0031117641974241507,0.08108108108108109,1.7142857142857142,0.013894564773191665,0.023622047244094488,0.6377952755905512,2.1580381471389645,0.4724409448818898,YPR012W,non_ess
0.04913294797687861,0.006655717866712767,0.16216216216216217,1.5,0.0615038823048631,0.017838405036726127,0.4816369359916055,2.445776566757493,0.14690451206715635,YPR013C,non_ess
0.05202312138728323,0.01858414729017201,0.02702702702702703,0.2857142857142857,0.0190028606456886,0.0547112462006079,1.4958323232699946,1.9404031551270813,0.4194528875379939,YPR014C,non_ess
0.06936416184971098,0.012101305212205031,0.10810810810810811,1.2,0.04720065386187168,0.032301480484522214,0.8913130740714504,1.037037037037037,0.17227456258411844,YPR015C,non_ess
0.0,0.0,0.0,1.7142857142857142,0.046791990192071926,0.0,0.0,0.0,0.3772048846675712,YPR016C,ess
0.011560693641618497,0.0012965684155933962,0.2702702702702703,1.5,0.025950143032284434,0.009280742459396751,0.2660688530758136,0.6216216216216216,0.43155452436194897,YPR017C,non_ess
0.014450867052023121,0.0018151957818307546,0.0,1.7058823529411764,0.12055578259092768,0.0027472527472527475,0.0812218357182386,0.23169699534490054,0.5071428571428571,YPR018W,non_ess
0.04913294797687861,0.009508168381018239,0.0,0.75,0.18737229260318758,0.006069260978222063,0.25663009479556875,0.347705914870094,0.22599071760085684,YPR019W,ess
0.008670520231213872,0.003630391563661509,0.16216216216216217,0.7142857142857143,0.020228851655087865,0.008645533141210375,0.3225112173056579,0.4810126582278481,0.7002881844380403,YPR020W,non_ess
0.057803468208092484,0.009940357852882704,0.0,1.0555555555555556,0.1810380057212914,0.007385524372230428,0.3099004897768794,1.151315789473684,0.20457902511078285,YPR021C,non_ess
0.12427745664739884,0.025499178840003456,0.10810810810810811,1.4444444444444444,0.22823865958316308,0.012643340194060573,0.5312048624599464,1.497601668404588,0.12143487209644226,YPR022C,non_ess
0.03757225433526011,0.005704901028610943,0.02702702702702703,0.125,0.07866775643645281,0.010788381742738587,0.5135626350262337,0.7571822117276663,0.1825726141078838,YPR023C,non_ess
0.008670520231213872,0.0029388884086783643,0.0,0.13333333333333333,0.1493665713118104,0.0013374944271065535,0.06920550208491777,0.28676470588235303,0.2666072224699064,YPR024W,non_ess
0.002890173410404624,0.00017287578874578615,0.02702702702702703,1.6666666666666667,0.07703310175725378,0.000846740050804403,0.03767041832764083,0.34269662921348315,0.4741744284504657,YPR025C,ess
0.10404624277456646,0.03008038724176679,0.0,1.5,0.24417654270535352,0.009903713892709769,0.4088607854811226,0.602161605764282,0.09738651994497936,YPR026W,non_ess
0.014450867052023121,0.0060506526061025155,0.0,3.333333333333333,0.053330608908868,0.006002400960384154,0.2247565692943844,0.6871345029239767,0.3457382953181273,YPR027C,non_ess
0.014450867052023121,0.0015558820987120754,0.05405405405405406,1.7692307692307692,0.042569132270807795,0.007407407407407408,0.2569393569393569,0.463598901098901,0.4755555555555556,YPR028W,non_ess
0.04335260115606936,0.007692972599187484,0.0,1.5714285714285714,0.16673477727829997,0.0060048038430744605,0.20828750912818167,0.5855986119144013,0.2670136108887109,YPR029C,non_ess
0.11849710982658959,0.03224133460108912,0.1891891891891892,1.318181818181818,0.22578667756436455,0.012184249628528977,0.3962957959986192,0.9074569221628044,0.10846953937592868,YPR030W,non_ess
0.0722543352601156,0.03362434091105541,0.02702702702702703,3.5,0.14957090314671026,0.011130899376669634,0.33050208918419066,0.9565304487179486,0.13446126447016918,YPR031W,non_ess
0.04335260115606936,0.008470913648543521,0.02702702702702703,1.5,0.20780547609317535,0.004837149306675266,0.09964909955095448,1.0307084220127698,0.4253466623669784,YPR032W,non_ess
0.008670520231213872,0.0006915031549831446,0.0,1.3636363636363635,0.10829587249693504,0.001829268292682927,0.03543387425906132,0.16807768924302788,0.22195121951219512,YPR033C,ess
0.005780346820809248,0.00017287578874578615,0.02702702702702703,1.0769230769230769,0.09419697588884349,0.001395673412421493,0.030926854025249,0.12303030303030303,0.4605722260990928,YPR034W,ess
0.011560693641618497,0.0012965684155933962,0.0,0.07692307692307693,0.0723334695545566,0.0035971223021582736,0.08041139903611093,0.1530097087378641,0.6357913669064749,YPR035W,ess
0.10693641618497109,0.031031204079868615,0.02702702702702703,0.6818181818181818,0.09440130772374336,0.025766016713091918,0.60124489219933,0.7095102358123866,0.28551532033426186,YPR036W,non_ess
0.08959537572254335,0.03172270723485176,0.08108108108108109,1.48,0.03677973028197794,0.05254237288135593,1.0789658368644066,1.4849917763157894,0.08813559322033898,YPR037C,non_ess
0.04913294797687861,0.013397873627798427,0.21621621621621623,2.125,0.021046178994687373,0.04735376044568245,0.9724168697771588,0.967041015625,0.2172701949860724,YPR038W,non_ess
0.07803468208092486,0.07692972599187484,0.13513513513513514,1.6,0.019411524315488354,0.08059701492537312,1.6560167910447765,1.1702008928571432,0.16716417910447762,YPR039W,non_ess
