hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.008670520231213872,0.002074509464949433,0.0,0.35714285714285715,0.08765835717204741,0.002243829468960359,0.10709873690048996,0.4599850411368736,0.000380660500696256,YOR244W,ess
0.017341040462427744,0.01045898521912006,0.16216216216216214,2.0,0.08214139762975071,0.004777070063694267,0.2118173194199756,0.34394904458598724,0.0023148148148148147,YOR245C,non_ess
0.04046242774566474,0.007779410493560376,0.054054054054054064,1.2,0.06416019615856151,0.014112903225806453,0.7054642266335815,0.3125,0.0005300468262226846,YOR246C,non_ess
0.017341040462427744,0.0036303915636615096,0.0,0.0,0.03964037597057622,0.00949367088607595,0.4738631036099391,0.2800632911392405,0.002145462347135808,YOR247W,non_ess
0.011560693641618495,0.002333823148068113,0.0,0.0,0.017163874131589704,0.01324503311258278,0.6611070231379282,0.2317880794701987,0.014285714285714284,YOR248W,non_ess
0.011560693641618495,0.001210130521220503,0.0,0.6666666666666666,0.08765835717204741,0.0029917726252804786,0.16766221657564984,0.2632759910246821,0.0005248351125314477,YOR250C,ess
0.026011560693641616,0.009853919958509809,0.2432432432432433,1.25,0.0588475684511647,0.009846827133479213,0.5295404814004376,0.2100656455142232,0.0013220277169948946,YOR251C,non_ess
0.017341040462427744,0.007779410493560376,0.0,1.2857142857142858,0.032693093583980384,0.011320754716981131,0.6371967654986522,0.269811320754717,0.0018472093943792056,YOR253W,non_ess
0.026011560693641616,0.005272711556746477,0.0,1.3333333333333333,0.13220269718022068,0.004520341536916122,0.26174635173348565,0.33500753390256155,0.0002304222072790826,YOR254C,ess
0.03757225433526011,0.007347221021695911,0.0,0.25,0.1620351450756028,0.005351996706463565,0.22966012533735874,0.17167558666117744,0.00038997208984562046,YOR256C,ess
0.03468208092485549,0.006828593655458553,0.0,0.15384615384615385,0.11483449121373113,0.0069124423963133645,0.2508407024536057,0.3623271889400922,0.00027931835332214836,YOR260W,ess
0.0,0.0,0.0,0.08333333333333333,0.06579485083776053,0.0,0.0,0.8651574803149606,0.0003135273619807763,YOR261C,ess
0.005780346820809247,0.0002593136831186792,0.0,2.0,0.024315488353085408,0.004914004914004914,0.14558656349701124,0.4643734643734644,0.004641004641004641,YOR263C,non_ess
0.04335260115606936,0.00561846313423805,0.0,1.4705882352941178,0.08459337964854925,0.011609907120743036,0.34396515872649136,0.23761609907120745,0.0021681911235263865,YOR264W,non_ess
0.01445086705202312,0.001901633676203648,0.21621621621621626,1.3636363636363635,0.01838986514098897,0.015625,0.486240671641791,0.553125,0.0017302259887005652,YOR265W,non_ess
0.02890173410404624,0.009681044169764024,0.027027027027027032,0.8333333333333334,0.08316305680425011,0.007867820613690008,0.2052189876737477,0.3060582218725413,0.0007443079655110342,YOR266W,non_ess
0.07514450867052022,0.018929898867663584,0.0,2.25,0.16836943195749898,0.010309278350515464,0.15899068368330366,0.18041237113402064,0.0002535925612848689,YOR270C,non_ess
0.08670520231213873,0.014608004149018932,0.3783783783783784,1.3333333333333333,0.1313853698406212,0.015159171298635674,0.249397898715736,0.09954522486104092,0.0006181658685230452,YOR273C,non_ess
0.060693641618497114,0.01884346097329069,0.13513513513513514,1.625,0.08418471597874949,0.016329704510108862,0.2688484684562851,0.38413685847589424,0.0004061175789095901,YOR274W,non_ess
0.023121387283236997,0.002506698936813899,0.054054054054054064,1.2222222222222223,0.017572537801389457,0.025974025974025976,0.4024260699722441,0.37987012987012986,0.008547008547008548,YOR277C,non_ess
0.04624277456647399,0.006482842077966981,0.0,1.0714285714285714,0.06007355946056396,0.017167381974248927,0.28992237153779404,0.20064377682403434,0.0007344334534438044,YOR279C,non_ess
0.03468208092485549,0.003803267352407295,0.2972972972972973,1.75,0.05108295872496935,0.015,0.25425,0.2375,0.0012697368421052634,YOR280C,non_ess
0.0028901734104046237,0.0005186273662373584,0.027027027027027032,0.4615384615384616,0.0551695954229669,0.0011627906976744186,0.0197093023255814,0.4802325581395349,0.001086772903879723,YOR281C,ess
0.04046242774566474,0.013138559944679749,0.027027027027027032,0.75,0.04372701266857377,0.02023121387283237,0.4665231828803345,0.24566473988439305,0.0014280856851411085,YOR283W,non_ess
0.02023121387283237,0.003803267352407295,0.2702702702702703,0.9285714285714286,0.046383326522272166,0.009575923392612859,0.2370269037847697,0.3761969904240766,0.0008058699166770303,YOR284W,non_ess
0.02023121387283237,0.008470913648543521,0.2432432432432433,0.6,0.025132815692684926,0.016706443914081142,0.4075408481733064,0.4725536992840095,0.0017357344326318072,YOR285W,non_ess
0.031791907514450865,0.006569279972339874,0.08108108108108109,1.5333333333333334,0.027176134041683696,0.024498886414253896,0.6318433728699435,0.3518930957683742,0.0026359561331792173,YOR286W,non_ess
0.0,0.0,0.0,0.25,0.05803024111156519,0.0,0.0,0.4490022172949002,0.0007774219156332977,YOR287C,ess
0.026011560693641616,0.003111764197424151,0.10810810810810813,0.9375,0.061708214139762976,0.009414225941422594,0.2422266949572667,0.3420502092050209,0.0017433751743375176,YOR288C,non_ess
0.026011560693641616,0.0017287578874578616,0.0,0.6666666666666666,0.3447078054760932,0.0017609078458227351,0.048609441820163794,0.4586186656231657,9.799515600094289e-05,YOR290C,non_ess
0.005780346820809247,0.00112369262684761,0.027027027027027032,0.21428571428571427,0.035962402942378416,0.0034602076124567475,0.07547039887069841,0.4913494809688581,0.0011087284955407183,YOR297C,non_ess
0.1213872832369942,0.02912957040366497,0.027027027027027032,0.07692307692307693,0.09460563955864323,0.029186935371785964,0.6357233982969102,0.1292564280750521,0.000971403378989292,YOR298W,non_ess
0.05780346820809248,0.024289048318782952,0.054054054054054064,0.9487179487179488,0.027584797711483453,0.04395604395604396,0.9047817047817048,0.13846153846153847,0.006349206349206349,YOR298C-A,non_ess
0.049132947976878616,0.03829198720719163,0.0,2.25,0.017572537801389457,0.05519480519480519,1.3090478798310123,0.4155844155844156,0.003145292207792208,YOR300W,non_ess
0.2052023121387283,0.1595643530123606,0.13513513513513514,1.7,0.08561503882304862,0.05432287681713849,1.3515644924764092,0.10864575363427698,0.0008836492559026693,YOR301W,non_ess
0.01445086705202312,0.0033710778805428297,0.1891891891891892,1.1935483870967742,0.0018389865140988968,0.06493506493506493,1.596244131455399,0.2597402597402597,0.02012987012987013,YOR302W,non_ess
0.10982658959537572,0.04036649667214107,0.10810810810810813,1.3571428571428572,0.08071107478545159,0.030769230769230767,0.7624413145539907,0.08016194331983806,0.00204473888684415,YOR303W,non_ess
0.011560693641618495,0.00224738525369522,0.027027027027027032,0.6,0.0461789946873723,0.005494505494505495,0.18128155628155632,0.36126373626373626,0.002360757113608825,YOR305W,non_ess
0.03468208092485549,0.01754689255769729,0.0,0.0,0.11667347772783,0.006806579693703914,0.2205593612286749,0.16222348269994327,0.0006941441995327418,YOR308C,non_ess
0.01445086705202312,0.003111764197424151,0.0,0.6923076923076923,0.10114425827543932,0.0032573289902280127,0.09833648342515518,0.20912052117263846,0.0013029315960912053,YOR310C,ess
0.005780346820809247,0.0017287578874578616,0.0,1.5,0.060890886800163475,0.00211864406779661,0.04808860024288505,0.7171610169491526,0.0006399744636106452,YOR312C,non_ess
0.023121387283236997,0.003976143141153081,0.0,0.5,0.06579485083776053,0.007874015748031496,0.1804362823227157,0.5,0.0007285014570029139,YOR313C,non_ess
0.04335260115606936,0.010631861007865848,0.08108108108108109,1.0909090909090908,0.06742950551695955,0.014423076923076926,0.31939404934687954,0.3576923076923077,0.000847808105872622,YOR315W,non_ess
0.08670520231213873,0.0337107788054283,0.027027027027027032,1.5384615384615383,0.08643236616264814,0.022744503411675512,0.4996919299386838,0.07278241091736164,0.000623894364417488,YOR316C,non_ess
0.10404624277456646,0.04589852191200623,0.027027027027027032,1.5,0.04100258820324207,0.05521472392638037,1.119054850270303,0.11503067484662576,0.0011247443762781187,YOR318C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.7333333333333333,0.04025337147527585,0.0015600624024961,0.03228167961669924,0.6989079563182528,0.0008322654334744818,YOR319W,ess
0.049132947976878616,0.009162416803526663,0.054054054054054064,1.0,0.09705762157744176,0.01152542372881356,0.22681732580037664,0.20813559322033892,0.0010313034836857506,YOR320C,non_ess
0.10693641618497107,0.018151957818307547,0.08108108108108109,2.333333333333333,0.15059256232120966,0.016364440513047324,0.3471323050562952,0.10614772224679346,0.0005528527200353826,YOR321W,non_ess
0.06647398843930635,0.01097761258535742,0.0,0.3,0.16387413158970168,0.009364820846905538,0.2211722229608456,0.18811074918566767,0.0003754388933542028,YOR322C,non_ess
0.023121387283236997,0.005532025239865157,0.054054054054054064,1.0,0.02881078872088272,0.016913319238900642,0.43244808711517857,0.2959830866807611,0.0071428571428571435,YOR325W,non_ess
0.023121387283236997,0.0035439536692886157,0.0,1.05,0.31834899877400896,0.001693480101608806,0.0433429042547096,0.21380186282811176,8.090140089368801e-05,YOR326W,ess
0.0722543352601156,0.027919439882444462,0.4594594594594595,0.21428571428571427,0.2529628116060482,0.006641870350690754,0.12794339728172716,0.4476620616365569,0.00014742192944559895,YOR330C,non_ess
0.0,0.0,0.0,1.0714285714285714,0.03453208009807928,0.0,0.0,0.5403949730700179,0.003322259136212625,YOR331C,non_ess
0.023121387283236997,0.007260783127323019,0.0,1.263157894736842,0.19248058847568453,0.0027816411682892906,0.061237622734726924,0.22878998609179416,0.0001976318003305841,YOR335C,ess
0.10404624277456646,0.026622871466851068,0.1891891891891892,1.5,0.15181855333060892,0.015796401930671347,0.4875012657373342,0.08073716542343133,0.0004435583875460252,YOR337W,non_ess
0.017341040462427744,0.0016423199930849686,0.054054054054054064,1.5,0.028606456885982838,0.01276595744680851,0.253471444568869,0.6276595744680851,0.002178146411828345,YOR339C,non_ess
0.01445086705202312,0.0033710778805428297,0.0,1.3333333333333333,0.336738863914998,0.0010012014417300759,0.037247399582201336,0.3818582298758511,0.00010153768161017133,YOR341W,ess
0.10404624277456646,0.013830063099662893,0.0,0.9166666666666666,0.1979975480179812,0.01217450118363206,0.32367900300344543,0.0963814677037538,0.0005885528837311407,YOR346W,non_ess
1.0,0.8021436597804478,0.16216216216216214,1.6388888888888888,0.1248467511238251,0.18374933616569306,3.0004976346281698,0.05523101433882103,0.0007608562441276198,YOR348C,non_ess
0.026011560693641616,0.0045812084017633325,0.027027027027027032,1.5,0.06681651001225991,0.008729388942774006,0.124753237861585,0.15615906886517944,0.0012169334481989989,YOR352W,non_ess
0.04624277456647399,0.006223528394848302,0.0,1.0,0.158357172047405,0.006736842105263157,0.10107129319142732,0.28757894736842105,0.00023919241735377973,YOR353C,ess
0.049132947976878616,0.011582677845967672,0.0,0.0,0.10339190845933798,0.010841836734693876,0.23912513212456296,0.2200255102040816,0.0007893374741200827,YOR355W,non_ess
0.04624277456647399,0.04823234506007434,0.21621621621621626,0.6,0.0298324478953821,0.032786885245901634,0.6694276675294795,0.13524590163934427,0.0032600596125186287,YOR357C,non_ess
0.02023121387283237,0.001901633676203648,0.0,0.4411764705882353,0.10359624029423783,0.004455760661998727,0.09170932047469983,0.4086569064290261,0.00029744730720952784,YOR359W,non_ess
0.02890173410404624,0.007087907338577231,0.08108108108108109,1.4285714285714286,0.15263588067020842,0.004364906154517678,0.11114596973665067,0.16848537756438234,0.0007429386900305996,YOR361C,ess
0.023121387283236997,0.0060506526061025155,0.0,1.9473684210526316,0.05557825909276666,0.009237875288683604,0.26958327886472905,0.7806004618937644,0.0004321713106577203,YOR362C,ess
0.05491329479768786,0.010113233641628491,0.2432432432432433,0.8888888888888888,0.02165917449938701,0.051630434782608696,1.6192834138486314,0.10869565217391304,0.007676630434782608,YOR364W,non_ess
0.09826589595375723,0.01685538940271415,0.027027027027027032,1.7142857142857142,0.1403759705762158,0.01610611084793936,0.4860844261499216,0.21364282330648984,0.0005083707871659484,YOR365C,non_ess
0.08670520231213873,0.022646728325697984,0.10810810810810813,0.4545454545454545,0.07866775643645281,0.024896265560165973,0.7875967253560614,0.13195020746887967,0.006289308176100629,YOR368W,non_ess
0.017341040462427744,0.0027660126199325783,0.0,0.75,0.025950143032284437,0.013921113689095129,0.4366523969804909,0.6078886310904872,0.0007881546554258693,YOR369C,non_ess
0.04335260115606936,0.0067421557610856594,0.0,1.4,0.11994278708622805,0.008282716731087797,0.1927457205963556,0.21258972943125345,0.0004446133656514661,YOR370C,ess
0.10982658959537572,0.04209525455959893,0.054054054054054064,1.0434782608695652,0.18001634654679197,0.014110657259561827,0.33986959420880103,0.04901596732268845,0.0009480246205088393,YOR371C,non_ess
0.03757225433526011,0.007347221021695911,0.0,0.0,0.17061708214139765,0.005088062622309198,0.14368768972371607,0.6371819960861057,8.510556455761936e-05,YOR373W,ess
0.06358381502890173,0.012274181000950816,0.0,0.7419354838709677,0.08949734368614631,0.016129032258064516,0.4247091485986251,0.10997067448680352,0.0009530791788856307,YOR375C,non_ess
0.08959537572254335,0.02135015991010459,0.0,1.0,0.1040049039640376,0.019657577679137603,0.5852818004396234,0.15282181357006974,0.0009972188382268976,YOR377W,non_ess
0.0838150289017341,0.025412740945630563,0.0,0.5,0.10196158561503883,0.01874595992243051,0.5256261551207698,0.20232708468002586,0.0015365202360128126,YOR378W,non_ess
0.060693641618497114,0.020572218860748552,0.1891891891891892,0.9090909090909092,0.019615856150388238,0.0621301775147929,2.0012566543310046,0.22189349112426035,0.013333333333333334,YOR379C,non_ess
0.04624277456647399,0.007952286282306162,0.0,1.3333333333333333,0.1420106252554148,0.007494145199063231,0.2512264267225441,0.16440281030444964,0.0009407714325747114,YOR381W,non_ess
0.005780346820809247,0.0004321894718644654,0.13513513513513514,1.32,0.027993461381283204,0.0043383947939262466,0.15119731189655905,0.7093275488069414,0.0016186060087431259,YOR382W,non_ess
0.03468208092485549,0.010199671536001384,0.054054054054054064,1.25,0.1121781773600327,0.007071302298173247,0.2798371955982514,0.2952268709487331,0.000515174718329987,YOR386W,non_ess
0.0953757225433526,0.02256029043132509,0.13513513513513514,1.4193548387096775,0.11667347772783,0.018718094157685758,0.6350082857873721,0.1191151446398185,0.0007968019879534343,YPL274W,non_ess
0.01445086705202312,0.003976143141153081,0.027027027027027032,1.4166666666666667,0.10237024928483858,0.003219575016097875,0.10401945125061672,0.5724404378622022,0.0006265314710741646,YPL272C,non_ess
0.11271676300578035,0.03016682513613968,0.21621621621621626,0.9333333333333332,0.1546791990192072,0.01680310211115898,0.4530900078100855,0.0965101249461439,0.0008751615682895304,YPL270W,non_ess
0.017341040462427744,0.005013397873627798,0.16216216216216214,0.7931034482758621,0.039436044135676335,0.009538950715421305,0.2444033858978215,0.2368839427662957,0.00341438951782418,YPL267W,non_ess
0.08670520231213873,0.014521566254646038,0.027027027027027032,1.1666666666666667,0.12096444626072746,0.01642935377875137,0.3958914169072987,0.10733844468784227,0.005102040816326529,YPL265W,non_ess
0.03757225433526011,0.00760653470481459,0.13513513513513514,0.8,0.06885982836125869,0.012252591894439209,0.348152916024919,0.26861451460885954,0.0013261239810175767,YPL264C,non_ess
0.08092485549132948,0.01348431152217132,0.08108108108108109,0.8571428571428571,0.12975071516142214,0.014322250639386191,0.4284561845503938,0.08184143222506395,0.0005626598465473146,YPL263C,non_ess
0.04046242774566474,0.00760653470481459,0.21621621621621626,1.25,0.09378831221904374,0.009810791871058164,0.7523559497536842,0.33777154870357395,0.0007589261050225787,YPL259C,non_ess
0.05780346820809248,0.009248854697899558,0.13513513513513514,1.6,0.10931753167143443,0.012084592145015106,0.8751510574018126,0.15347432024169186,0.0005447581892142636,YPL258C,non_ess
0.04624277456647399,0.00786584838793327,0.027027027027027032,1.0,0.10809154066203516,0.009773976786805132,0.39586109675297215,0.2425167990226023,0.0003046674124350466,YPL256C,non_ess
0.023121387283236997,0.00449477050739044,0.0,2.0,0.07539844707805476,0.006914433880726016,0.24455502689106035,0.18928262748487468,0.0007459063946673612,YPL255W,ess
