hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.008670520231213872,0.00112369262684761,0.0,0.5,0.22190437270126687,0.0009068923821039904,0.02199725432080807,0.13058963197467355,0.9316807738814994,YMR218C,ess
0.008670520231213872,0.003198202091797044,0.0,1.7142857142857142,0.08888434818144668,0.002214022140221402,0.061877306273062725,0.12635869565217392,0.1867158671586716,YMR220W,ess
0.017341040462427744,0.00449477050739044,0.1891891891891892,0.6,0.026767470371883945,0.013544018058690743,0.4143922292906491,0.5123966942148761,0.21670428893905191,YMR225C,non_ess
0.017341040462427744,0.0044083326130175465,0.027027027027027032,0.8,0.051287290559869234,0.007471980074719802,0.2385103480993892,0.5904761904761906,0.20298879202988795,YMR226C,non_ess
0.03468208092485549,0.007433658916068805,0.0,0.25,0.11728647323252965,0.0067720090293453715,0.21761797269697947,0.8503401360544217,0.3600451467268623,YMR227C,ess
0.031791907514450865,0.008470913648543521,0.0,0.0,0.06640784634246016,0.010731707317073172,0.3505382674516401,0.7112068965517242,0.2917073170731707,YMR228W,non_ess
0.031791907514450865,0.002074509464949433,0.0,0.7272727272727273,0.35002043318349,0.002119868953555598,0.0825104165974442,0.2955092221331194,0.2761611100404702,YMR229C,ess
0.049132947976878616,0.010286109430374276,0.054054054054054064,1.1875,0.20698814875357585,0.0055033991583036575,0.2061773448306307,0.497051597051597,0.4613143412107478,YMR231W,non_ess
0.026011560693641616,0.001901633676203648,0.054054054054054064,1.625,0.04290968532897426,0.013235294117647059,0.4646341463414634,1.2439024390243902,0.2470588235294117,YMR233W,non_ess
0.017341040462427744,0.002074509464949433,0.0,0.0,0.07989374744585206,0.004905968928863451,0.15843591438076146,0.673972602739726,0.4178250204415372,YMR235C,ess
0.01445086705202312,0.015558820987120752,0.0,0.0,0.02881078872088272,0.010570824524312895,0.3551968923494732,1.1626016260162602,0.9640591966173362,YMR236W,ess
0.08092485549132948,0.012274181000950816,0.054054054054054064,0.8947368421052632,0.1446669391091132,0.012879484820607176,0.4544618215271389,1.5026455026455028,0.21527138914443425,YMR237W,non_ess
0.06358381502890173,0.019275650445155158,0.0,1.3333333333333333,0.09031467102574582,0.015988372093023256,0.5631573100281441,1.801637852593267,0.1133720930232558,YMR238W,non_ess
0.031791907514450865,0.007087907338577231,0.10810810810810813,0.9166666666666666,0.060890886800163475,0.011652542372881356,0.3604788974660178,0.4396773010634397,0.16101694915254236,YMR241W,non_ess
0.008670520231213872,0.0013830063099662892,0.027027027027027032,1.5,0.06436452799346139,0.003015075376884422,0.09407909110771248,0.3231884057971014,0.3989949748743719,YMR242C,non_ess
0.08092485549132948,0.05385080819431239,0.0,1.0,0.08704536166734778,0.021084337349397592,0.6722953992134341,0.896844088553933,0.13253012048192772,YMR243C,non_ess
0.14161849710982655,0.026882185149969744,0.0,0.2222222222222222,0.06926849203105845,0.045923149015932516,1.378153701968135,1.997692307692308,0.15370196813495782,YMR244W,non_ess
0.031791907514450865,0.004149018929898867,0.5405405405405406,0.8684210526315791,0.017981201471189208,0.03503184713375796,1.1391062032677928,0.9243311036789296,0.5859872611464968,YMR244C-A,non_ess
0.15028901734104044,0.10337972166998012,0.027027027027027032,1.7692307692307692,0.038823048630976714,0.08387096774193549,2.826183939601922,1.1229787234042554,0.2225806451612904,YMR245W,non_ess
0.049132947976878616,0.014780879937764715,0.0,0.6666666666666666,0.11626481405803026,0.009675583380762664,0.2649250481551172,0.5520462633451957,0.1132612407512806,YMR250W,non_ess
0.3352601156069364,0.14694442043391825,0.027027027027027032,1.2,0.0715161422149571,0.10545454545454544,2.6993155893536125,1.6461162411732757,0.06363636363636363,YMR251W,non_ess
0.08959537572254335,0.02160947359322327,0.054054054054054064,1.375,0.0813240702901512,0.02491961414790997,0.6170394010654126,0.908236594803759,0.15916398713826366,YMR253C,non_ess
0.04335260115606936,0.02005359149451119,0.054054054054054064,1.0,0.017572537801389457,0.048701298701298704,1.2059023066485757,0.912743972445465,0.23701298701298695,YMR254C,non_ess
0.0028901734104046237,0.0015558820987120756,0.16216216216216214,1.0769230769230769,0.03514507560277892,0.00176678445229682,0.043747692632245136,0.7910447761194029,0.2597173144876325,YMR255W,non_ess
0.04335260115606936,0.0067421557610856594,0.054054054054054064,0.7272727272727273,0.10972619534123418,0.009030704394942806,0.18248372591812165,0.5654296875000001,0.19686935580975315,YMR258C,non_ess
0.0,0.0,0.0,1.2,0.027993461381283204,0.0,0.0,0.0,1.0,YMR260C,ess
0.09248554913294796,0.01849770939579912,0.027027027027027032,0.8,0.21209644462607274,0.010113780025284451,0.2891522433128087,0.7528679758895587,0.10145385587863463,YMR261C,non_ess
0.03757225433526011,0.007779410493560376,0.08108108108108109,0.8181818181818182,0.0606865549652636,0.01381509032943677,0.4273231786515527,0.6549707602339181,0.2157279489904357,YMR262W,non_ess
0.008670520231213872,0.0003457515774915723,0.054054054054054064,1.0909090909090908,0.03780138945647732,0.004958677685950414,0.15840721262208865,0.9363636363636364,0.5256198347107438,YMR263W,non_ess
0.031791907514450865,0.004062581035525975,0.10810810810810813,1.2307692307692308,0.03821005312627708,0.01800327332242226,0.5751227495908346,0.8583333333333333,0.2225859247135843,YMR264W,non_ess
0.06358381502890173,0.01573169677586654,0.2972972972972973,1.3333333333333333,0.09092766653044546,0.015884476534296033,0.5735619735258725,1.003968253968254,0.27509025270758125,YMR265C,non_ess
0.04335260115606936,0.007779410493560376,0.0,2.25,0.06007355946056396,0.016094420600858368,0.5018367643849567,0.7118644067796609,0.2317596566523605,YMR267W,non_ess
0.005780346820809247,0.00017287578874578615,0.0,0.0,0.08745402533714754,0.0014992503748125937,0.04668746707727217,0.3153153153153153,1.0,YMR268C,ess
0.0,0.0,0.0,0.0,0.039844707805476096,0.0,0.0,0.0,0.9700787401574804,YMR269W,non_ess
0.01445086705202312,0.003284639986169937,0.027027027027027032,0.5,0.061095218635063335,0.005279831045406547,0.1852878837373607,0.9232613908872902,0.2270327349524815,YMR274C,non_ess
0.023121387283236997,0.0015558820987120756,0.0,0.5882352941176471,0.1961585615038823,0.0027303754266211604,0.0939105442787857,0.2894736842105263,0.6409556313993174,YMR275C,non_ess
0.008670520231213872,0.0013830063099662892,0.0,0.9090909090909092,0.14630159378831226,0.001364877161055505,0.04575412537195977,0.1373873873873874,0.6687898089171974,YMR277W,ess
0.05780346820809248,0.01236061889532371,0.027027027027027032,1.3333333333333333,0.12382509194932573,0.010706638115631693,0.3835625510496921,1.575846833578792,0.29336188436830835,YMR278W,non_ess
0.03468208092485549,0.0067421557610856594,0.027027027027027032,0.9285714285714286,0.10706988148753577,0.007398273736128238,0.2790326196614729,0.5764462809917356,0.2996300863131936,YMR279C,non_ess
0.15895953757225434,0.04944247558129484,0.0,1.4444444444444444,0.28953821005312624,0.01278772378516624,0.4550383631713555,0.86,0.08672401767030923,YMR280C,non_ess
0.0028901734104046237,0.0014694442043391822,0.0,0.9375,0.0588475684511647,0.0010940919037199122,0.04651483928533492,0.10097087378640776,0.4573304157549234,YMR281W,ess
0.04624277456647399,0.012274181000950816,0.08108108108108109,1.2857142857142858,0.11973845525132815,0.008849557522123894,0.3422413037763953,0.8504429390307451,0.10232300884955753,YMR284W,non_ess
0.0028901734104046237,0.002420261042441006,0.027027027027027032,3.0,0.014303228442991419,0.003846153846153847,0.1434766214177979,0.5147058823529412,0.6346153846153846,YMR286W,non_ess
0.060693641618497114,0.009853919958509809,0.054054054054054064,0.125,0.1947282386595832,0.0072189755929872815,0.2213647301478171,0.8159999999999997,0.2282571330354073,YMR287C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,2.0,0.19513690232938294,0.0003430531732418525,0.009925518321111585,0.03892617449664428,0.5670668953687822,YMR288W,ess
0.0,0.0,0.0,0.0,0.02022885165508786,0.0,0.0,0.0,0.7175792507204611,YMR290W-A,ess
0.07803468208092486,0.022646728325697984,0.2432432432432433,0.7142857142857143,0.09154066203514508,0.01936872309899569,0.4795428684509969,1.3706896551724137,0.19655667144906744,YMR293C,non_ess
0.02023121387283237,0.0015558820987120756,0.10810810810810813,1.375,0.07294646505925624,0.006244424620874218,0.15611061552185548,0.6657608695652174,0.631578947368421,YMR294W,non_ess
0.0,0.0,0.16216216216216214,0.3333333333333333,0.021046178994687373,0.0,0.0,0.0,0.3927576601671309,YMR294W-A,non_ess
0.011560693641618495,0.0009508168381018238,0.027027027027027032,0.7083333333333334,0.03698406211687781,0.006745362563237775,0.16863406408094433,0.3170289855072464,0.22259696458684647,YMR295C,non_ess
0.017341040462427744,0.00224738525369522,0.0,0.7142857142857143,0.11074785451573356,0.0035799522673031032,0.0922980246788199,0.14478463933575506,0.2941527446300716,YMR296C,ess
0.10982658959537572,0.022819604114443767,0.13513513513513514,1.4444444444444444,0.10543522680833677,0.023779724655819776,0.5635241726576826,1.1140239605355886,0.09324155193992492,YMR297W,non_ess
0.0,0.0,0.0,1.1875,0.027380465876583573,0.0,0.0,0.0,1.0,YMR298W,ess
0.03757225433526011,0.0060506526061025155,0.027027027027027032,0.8823529411764706,0.13771965672251738,0.006274131274131275,0.1578812468642977,0.5199999999999999,0.500965250965251,YMR301C,ess
0.049132947976878616,0.00898954101478088,0.10810810810810813,1.3333333333333333,0.17041275030649775,0.0066614420062695925,0.15430776929077075,0.7741784037558687,0.12029780564263325,YMR302C,non_ess
0.03757225433526011,0.009767482064136915,0.027027027027027032,1.4,0.07621577441765427,0.011120615911035072,0.2588138009694896,1.3086666666666669,0.4319931565440547,YMR305C,non_ess
0.12427745664739885,0.033624340911055414,0.027027027027027032,1.2916666666666667,0.3614630159378831,0.008026880716819116,0.189231406324092,0.9211076280041796,0.16483106216165766,YMR306W,non_ess
0.02023121387283237,0.0015558820987120756,0.0,0.05882352941176471,0.11095218635063343,0.0041691483025610475,0.1125376439698345,0.25595882990249186,0.7689100655151876,YMR307W,non_ess
0.02023121387283237,0.002506698936813899,0.027027027027027032,1.1764705882352942,0.21924805884756848,0.002141327623126339,0.0603938915812014,0.3202751196172249,0.2312633832976445,YMR308C,ess
0.04046242774566474,0.01149623995159478,0.08108108108108109,1.0,0.0615038823048631,0.014690451206715634,0.4846936447830649,1.5130434782608695,0.3735571878279119,YMR310C,non_ess
0.02023121387283237,0.0044083326130175465,0.08108108108108109,0.8125,0.04352268083367389,0.010159651669085631,0.3104215308891273,0.7481884057971014,0.2612481857764877,YMR311C,non_ess
0.0,0.0,0.0,1.1875,0.04454434000817328,0.0,0.0,0.0,1.0,YMR314W,ess
0.05780346820809248,0.025499178840003456,0.054054054054054064,0.7777777777777778,0.06804250102165918,0.019065776930409915,0.4082656593820108,0.8684210526315789,0.1572926596758818,YMR315W,non_ess
0.0838150289017341,0.033019275650445164,0.027027027027027032,1.0869565217391304,0.06538618716796077,0.028712871287128718,0.5397543898036212,1.3112823495202093,0.10792079207920792,YMR316W,non_ess
0.03757225433526011,0.006137090500475408,0.16216216216216214,3.5,0.017776869636289334,0.04180064308681672,0.7702112999540651,1.0097402597402596,0.2540192926045016,YMR316C-A,non_ess
0.005780346820809247,0.001210130521220503,0.0,0.0,0.017572537801389457,0.006493506493506494,0.13104304072890466,1.7120418848167542,0.9415584415584416,YMR316C-B,non_ess
0.19942196531791906,0.09568674907079264,0.08108108108108109,1.3658536585365857,0.07029015120555783,0.06377079482439926,1.4713184667068981,1.830997595157144,0.07486136783733828,YMR318C,non_ess
0.02890173410404624,0.0087302273316622,0.08108108108108109,0.75,0.01736820596648958,0.032786885245901634,0.7162394710624038,0.8502148557397177,0.12131147540983607,YMR320W,non_ess
0.0,0.0,0.0,0.0,0.38666394224220135,0.0,0.0,0.0,1.0,YNL339C,non_ess
0.0,0.0,0.0,0.0,0.007355946056395587,0.0,0.0,0.0,0.5949367088607594,YNL338W,non_ess
0.0028901734104046237,0.0008643789437289308,0.0,0.0,0.07458111973845526,0.0008733624454148473,0.08344464423323915,1.176470588235294,0.188646288209607,YNL336W,non_ess
0.0028901734104046237,0.00112369262684761,0.0,0.6,0.04270535349407438,0.0014771048744460858,0.12034517608644953,0.0,0.4756277695716396,YNL335W,non_ess
0.0028901734104046237,0.0003457515774915723,0.0,0.42857142857142855,0.042092357989374746,0.0014970059880239526,0.11128324745857124,0.2616279069767442,0.4925149700598802,YNL334C,non_ess
0.026011560693641616,0.005186273662373585,0.027027027027027032,0.18181818181818185,0.05762157744176542,0.010044642857142858,0.5412778598281418,0.0,0.6104910714285714,YNL333W,non_ess
0.011560693641618495,0.002333823148068113,0.027027027027027032,1.125,0.07355946056395588,0.003539823008849557,0.19221505090159025,0.1931143648595172,0.13274336283185842,YNL331C,non_ess
0.02023121387283237,0.0035439536692886157,0.054054054054054064,2.0,0.08520637515324889,0.005380476556495004,0.3020822513520438,0.29063846455150805,0.2013835511145273,YNL330C,non_ess
0.04335260115606936,0.007779410493560376,0.21621621621621626,1.75,0.02656313853698406,0.03409090909090909,1.3025078369905956,0.9648541114058355,0.2,YNL328C,non_ess
0.05780346820809248,0.021695911487596163,0.027027027027027032,2.333333333333333,0.2094401307723744,0.0064,0.1916609271523179,0.8648227502921697,0.13312000000000002,YNL327W,non_ess
0.06358381502890173,0.02091797043824012,0.13513513513513514,1.0,0.06538618716796077,0.02178217821782178,0.4957413813670524,0.8246318607764392,0.1207920792079208,YNL326C,non_ess
0.04624277456647399,0.02256029043132509,0.3783783783783784,1.5333333333333334,0.0606865549652636,0.01700318809776833,0.4297169355617815,2.060606060606061,0.37194473963868224,YNL322C,non_ess
0.13005780346820808,0.035525974587259056,0.16216216216216214,1.6842105263157894,0.18226399673069066,0.016507703595011004,0.5046387238775945,1.105990783410138,0.3147468818782098,YNL321W,non_ess
0.02023121387283237,0.0025931368311867924,0.0,2.0,0.02656313853698406,0.01590909090909091,0.5017045454545455,1.3,0.4886363636363637,YNL319W,non_ess
0.05202312138728323,0.009940357852882704,0.0,0.0,0.10706988148753577,0.011097410604192354,0.34476786877069504,0.9874421678783872,0.2040690505548705,YNL318C,non_ess
0.03757225433526011,0.006223528394848302,0.054054054054054064,0.4444444444444444,0.06497752349816102,0.012948207171314742,0.3620102921646747,1.2052083333333334,0.33665338645418325,YNL316C,non_ess
0.0028901734104046237,0.0004321894718644654,0.08108108108108109,1.2,0.061708214139762976,0.0010460251046025104,0.030247559274755927,0.234375,1.0,YNL315C,non_ess
0.0,0.0,0.0,0.0,0.05986922762566409,0.0,0.0,0.0,0.7179763186221744,YNL312W,ess
0.05202312138728323,0.009162416803526663,0.16216216216216214,1.2727272727272727,0.15263588067020842,0.00785683107813182,0.2578724200286837,0.6799450549450549,0.19947621126145787,YNL311C,non_ess
0.008670520231213872,0.0009508168381018238,0.0,0.5,0.03228442991418063,0.005725190839694657,0.1782476826608506,0.34151785714285715,0.2538167938931298,YNL310C,ess
0.05780346820809248,0.006482842077966981,0.054054054054054064,0.14285714285714285,0.08255006129955048,0.01584786053882726,0.4562160704049634,0.8240459304289092,0.13391442155309033,YNL309W,non_ess
0.031791907514450865,0.007433658916068805,0.027027027027027032,1.8,0.07335512872905599,0.009760425909494231,0.2535758651286601,0.8249999999999998,0.28305235137533274,YNL307C,non_ess
0.02023121387283237,0.0030253263030512573,0.08108108108108109,1.3043478260869563,0.05741724560686556,0.007838745800671894,0.17863740957564933,0.3288326300984529,0.1690929451287794,YNL305C,non_ess
0.0,0.0,0.0,1.2941176470588236,0.06368342187712846,0.0,0.0,0.0,1.0,YNL302C,non_ess
0.0722543352601156,0.015558820987120752,0.054054054054054064,2.25,0.06416019615856151,0.0252016129032258,0.5806823249591199,0.8283958744788237,0.17943548387096775,YNL301C,non_ess
0.01445086705202312,0.004667646296136226,0.054054054054054064,1.0555555555555556,0.017572537801389457,0.016233766233766232,0.3625792811839323,0.5813953488372093,0.4383116883116883,YNL300W,non_ess
0.07803468208092486,0.016509637825222582,0.0,2.0769230769230766,0.12791172864732325,0.014004149377593363,0.30040528804400274,0.8244691607684531,0.15612033195020747,YNL299W,non_ess
