hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
19,85,0,0.0,1736,0.010944700460829493,0.048963133640553,0.4007750314201927,1.1875,0.24769585253456225,0.8255813953488371,YOR260W,ess
1,1,0,1.0,1016,0.000984251968503937,0.000984251968503937,0.033194691389382774,0.17204301075268816,0.9527559055118109,0.5433884297520661,YOR261C,ess
8,38,1,0.3333333333333333,1043,0.007670182166826463,0.0364333652924257,0.25466241920019794,0.9103942652329748,0.42953020134228187,0.8571428571428572,YOR262W,ess
38,628,7,1.75,398,0.09547738693467336,1.5778894472361809,2.633016271835368,1.0052910052910051,0.1507537688442211,0.6166666666666667,YOR268C,non_ess
4,4,0,0.0,1382,0.0028943560057887122,0.0028943560057887122,0.050975917473746704,0.4017094017094017,0.6345875542691751,0.4310148232611175,YOR272W,ess
9,255,1,2.0,308,0.02922077922077922,0.8279220779220781,0.5046600458365164,1.9852941176470584,1.0,1.0,YOR277C,non_ess
1,1,1,0.5,827,0.0012091898428053206,0.0012091898428053206,0.02173854628510009,0.08825396825396825,0.9371221281741232,0.17806451612903226,YOR278W,ess
1,131,1,1.0,860,0.0011627906976744186,0.15232558139534882,0.022558840011207625,0.29417670682730923,0.9616279069767442,0.3881499395405079,YOR281C,ess
22,478,0,0.0,755,0.029139072847682117,0.633112582781457,0.811266069341644,0.7708439897698209,0.2185430463576159,1.0060606060606059,YOR289W,non_ess
7,41,2,0.6666666666666666,149,0.04697986577181208,0.2751677852348993,1.2126867287291625,1.165161290322581,0.3355704697986577,1.2799999999999998,YOR293C-A,non_ess
4,24,0,0.0,611,0.006546644844517185,0.03927986906710311,0.15343475266740006,0.7759562841530055,0.6923076923076923,0.9078014184397164,YOR294W,ess
27,1284,3,1.0,1439,0.018763029881862403,0.8922863099374566,0.4191048205244571,0.8112244897959183,0.1626129256428075,0.7905982905982907,YOR298W,non_ess
11,542,3,0.6,455,0.024175824175824177,1.1912087912087912,0.5230769230769231,0.9930555555555556,0.3230769230769231,1.2312925170068023,YOR298C-A,non_ess
15,742,1,1.0,308,0.048701298701298704,2.409090909090909,1.2212548597898916,0.9554140127388532,0.6266233766233766,0.6528497409326425,YOR300W,non_ess
67,5023,3,3.0,1307,0.051262433052792655,3.843152257077276,1.3165625951246802,1.1932123655913978,0.22264728385615914,0.5567010309278351,YOR301W,non_ess
4,8,2,0.5,77,0.05194805194805195,0.1038961038961039,1.3140096618357489,0.5571658615136877,1.0,1.0,YOR302W,non_ess
29,1281,3,1.0,1235,0.02348178137651822,1.0372469635627528,0.5987287058225274,0.807890499194847,0.13765182186234814,1.4941176470588236,YOR303W,non_ess
5,59,0,0.0,1535,0.0032573289902280127,0.03843648208469056,0.10911308434845984,0.625,0.5785016286644951,0.6610360360360361,YOR310C,ess
3,8,14,2.8,110,0.027272727272727268,0.07272727272727272,0.6846612846612846,0.4806949806949807,0.3909090909090909,2.5581395348837206,YOR314W-A,non_ess
35,3694,5,0.8333333333333334,209,0.1674641148325359,17.67464114832536,3.9785587145026704,1.7289383869229389,0.14354066985645933,1.3666666666666667,YOR316C-A,non_ess
52,2218,1,0.3333333333333333,652,0.07975460122699386,3.4018404907975466,1.730646664787877,1.3975800406895813,0.10736196319018404,1.1,YOR318C,non_ess
0,0,0,0.0,641,0.0,0.0,0.0,0.0,1.0,0.4165366614664587,YOR319W,ess
22,137,0,0.0,4724,0.004657070279424217,0.029000846740050806,0.16176191052204114,0.6025778732545651,0.2599491955969517,0.4047231270358306,YOR326W,ess
6,16,1,1.0,347,0.01729106628242075,0.04610951008645533,0.6242748605860998,1.3090909090909093,0.5187319884726225,0.9722222222222222,YOR327C,non_ess
12,68,1,1.0,2618,0.004583651642475172,0.025974025974025976,0.18845860022330613,0.8076923076923077,0.5523300229182582,0.38658367911479946,YOR329C,ess
12,74,0,0.0,2876,0.004172461752433936,0.02573018080667594,0.1810112083776487,0.3830703012912482,0.3094575799721836,0.3146067415730337,YOR335C,ess
29,138,5,1.6666666666666667,4097,0.007078350012204052,0.033683182816695134,0.4119367630053177,1.3965163934426228,0.19135953136441294,0.5931122448979592,YOR336W,ess
4,27,0,0.0,980,0.004081632653061225,0.027551020408163263,0.12557533651758576,0.4787234042553191,0.4714285714285714,0.7662337662337663,YOR340C,ess
46,1774,17,2.4285714285714284,326,0.1411042944785276,5.441717791411043,8.705392315143687,2.0175438596491224,0.10122699386503067,1.787878787878788,YOR343C,non_ess
284,27156,4,1.3333333333333333,1883,0.15082315454062667,14.421667551779075,2.9144737943323387,1.085004775549188,0.05045140732873075,1.4842105263157894,YOR348C,non_ess
14,48,0,0.0,2375,0.005894736842105263,0.020210526315789474,0.11202068328716527,0.6754385964912281,0.28926315789473683,0.9039301310043668,YOR353C,ess
11,998,17,2.4285714285714284,488,0.022540983606557374,2.045081967213114,0.5534429688040396,0.8957805907172998,0.19057377049180327,1.3225806451612905,YOR357C,non_ess
5,23,4,0.4,2291,0.002182453077258839,0.01003928415539066,0.0596090117023378,0.1564245810055866,0.40549978175469226,0.7804090419806244,YOR361C,ess
5,124,0,0.0,866,0.005773672055427253,0.14318706697459585,0.17624893642883188,0.5780075187969924,0.8083140877598153,0.3714285714285714,YOR362C,ess
23,1172,9,1.125,368,0.0625,3.1847826086956523,2.0673828125,1.2321428571428568,0.22826086956521735,1.1190476190476193,YOR364W,non_ess
7,26,0,1.0,1811,0.003865267807840972,0.014356709000552182,0.10099424892066353,0.2753854332801701,0.43401435670900057,0.3676844783715013,YOR370C,ess
8,36,0,0.0,1664,0.004807692307692308,0.021634615384615384,0.13152321247034904,0.4886930983847284,0.4537259615384616,0.9470198675496688,YOR372C,ess
13,47,0,0.0,2555,0.005088062622309198,0.01839530332681017,0.14037181996086107,0.49375,0.6864970645792564,0.2970353477765108,YOR373W,ess
41,1947,2,0.4,1559,0.026298909557408597,1.2488774855676716,0.6993866260423348,1.3212890625,0.21488133418858246,0.7880597014925372,YOR374W,non_ess
18,181,2,1.0,368,0.04891304347826087,0.4918478260869565,1.3368281410475866,1.1794150731158606,0.3016304347826087,0.6216216216216216,YOR376W,non_ess
13,416,9,2.25,338,0.038461538461538464,1.2307692307692308,1.3469930069930072,0.9730303030303028,1.0,1.0,YOR379C,non_ess
5,365,0,1.0,167,0.02994011976047904,2.18562874251497,4.630738522954092,9.261477045908183,0.39520958083832336,2.5303030303030303,YOR394C-A,non_ess
5,8,0,0.0,956,0.005230125523012552,0.008368200836820083,0.1239640328290956,0.2770748987854251,0.5418410041841004,0.7644787644787645,YPL266W,ess
10,67,4,4.0,308,0.032467532467532464,0.21753246753246752,1.5647003598810825,0.7013769363166952,0.46103896103896097,0.8943661971830986,YPL261C,non_ess
9,54,0,0.0,1157,0.007778738115816767,0.046672428694900604,0.34941960329529664,0.8088607594936708,0.2878133102852204,1.5135135135135136,YPL255W,ess
9,94,2,0.5,410,0.021951219512195117,0.22926829268292684,0.510640243902439,0.4833333333333333,0.4658536585365854,0.4554973821989529,YPL250C,non_ess
3,11,1,1.0,1799,0.0016675931072818232,0.006114508060033353,0.06186938871763775,0.5808080808080808,0.4502501389660923,1.1049382716049383,YPL243W,ess
20,65,0,1.0,4487,0.004457321149988857,0.014486293737463784,0.18634873835320384,0.7177549919050188,0.4900824604412748,0.27694406548431105,YPL242C,ess
2,4,0,1.0,857,0.002333722287047841,0.004667444574095682,0.07585413419719136,0.7365967365967365,0.9276546091015168,1.0025157232704405,YPL237W,ess
7,157,0,1.0,1415,0.004946996466431096,0.11095406360424027,0.14822667190158356,1.944444444444444,0.43392226148409896,1.3550488599348534,YPL235W,ess
6,21,0,0.0,650,0.009230769230769232,0.032307692307692315,0.234957264957265,0.7534722222222223,0.6476923076923077,0.3539192399049881,YPL233W,ess
4,13,0,0.0,1649,0.002425712553062462,0.007883565797453002,0.05357191083787745,0.3283032756716967,0.4808975136446331,0.6015132408575032,YPL228W,ess
1,2,0,1.0,711,0.0014064697609001409,0.002812939521800281,0.02696889998927804,0.06068759342301944,0.8481012658227848,0.2271973466003317,YPL218W,ess
2,15,2,0.5,545,0.0036697247706422025,0.027522935779816515,0.13953109072375128,0.3866666666666667,0.5082568807339449,0.5270758122743683,YPL211W,ess
7,28,0,0.0,1922,0.003642039542143601,0.014568158168574404,0.12830075931630625,0.4574257425742575,0.5005202913631633,0.6725571725571726,YPL210C,ess
2,9,0,1.0,1103,0.001813236627379873,0.00815956482320943,0.06620057186693633,0.4038461538461538,0.9211242067089755,0.3927165354330708,YPL209C,ess
6,22,0,0.0,2408,0.0024916943521594683,0.009136212624584718,0.07745368545526211,0.21694915254237285,0.25872093023255816,0.5264847512038523,YPL190C,ess
38,506,13,1.4444444444444444,914,0.04157549234135667,0.5536105032822757,1.4662744676017263,1.4090554254488683,0.20350109409190373,0.946236559139785,YPL186C,non_ess
38,1954,5,0.8333333333333334,395,0.09620253164556962,4.9468354430379735,3.125253514231765,1.4307346020053202,0.5518987341772152,0.793577981651376,YPL185W,non_ess
2,4,1,1.0,281,0.007117437722419929,0.014234875444839857,0.2075718278143032,0.17051874678993315,0.7153024911032029,0.4726368159203979,YPL183W-A,non_ess
10,23,0,0.0,1458,0.006858710562414266,0.01577503429355281,0.16378243365817258,0.33139781900580656,0.19478737997256515,1.0704225352112675,YPL175W,ess
55,3779,5,1.25,1202,0.045757071547420966,3.143926788685524,1.2317803660565725,1.5529411764705885,0.13394342762063227,0.9565217391304348,YPL171C,non_ess
19,296,4,1.3333333333333333,458,0.04148471615720524,0.6462882096069869,1.1167685589519651,1.14,0.2467248908296943,1.097345132743363,YPL170W,non_ess
4,17,0,0.0,1799,0.0022234574763757642,0.009449694274596998,0.05855683713173985,0.5357142857142857,0.6586992773763202,0.5983122362869199,YPL169C,ess
10,30,0,0.0,3272,0.003056234718826406,0.009168704156479218,0.11634688963959762,0.4,0.3646088019559902,0.4534786253143336,YPL160W,ess
12,145,1,0.2,947,0.012671594508975714,0.15311510031678988,0.6681133016930272,0.714864083285136,0.34318901795142553,0.6276923076923078,YPL157W,non_ess
16,292,2,4.0,854,0.01873536299765808,0.34192037470725994,0.971448502665803,0.8123791102514506,0.2072599531615925,1.0734463276836157,YPL156C,non_ess
52,1720,4,4.0,2120,0.024528301886792454,0.8113207547169812,1.422940635066728,1.4092140921409213,0.2820754716981132,0.7876254180602007,YPL155C,non_ess
21,224,1,2.0,2465,0.00851926977687627,0.09087221095334684,0.3880140143831827,0.8426332288401253,0.4734279918864097,0.3624678663239075,YPL153C,ess
6,18,2,1.0,1355,0.004428044280442804,0.013284132841328414,0.19062511417193376,0.24504950495049505,0.5468634686346864,0.4399460188933873,YPL151C,ess
5,22,2,1.0,1367,0.0036576444769568397,0.016093635698610095,0.2124614357049712,0.826086956521739,0.6335040234089246,0.5946882217090069,YPL146C,ess
14,175,3,0.5,446,0.03139013452914798,0.3923766816143498,1.6819036597714452,0.938508064516129,0.3004484304932735,0.5671641791044776,YPL144W,non_ess
6,17,1,1.0,848,0.007075471698113208,0.020047169811320757,0.4192065795839381,1.58974358974359,0.4268867924528302,0.9447513812154696,YPL143W,ess
2,5,0,1.0,893,0.0022396416573348264,0.005599104143337066,0.07296726014961867,0.4047337278106509,0.6606942889137738,0.8728813559322034,YPL131W,ess
11,46,0,0.0,1688,0.006516587677725118,0.027251184834123227,0.2159992544863944,1.1123595505617978,0.33767772511848343,0.8052631578947369,YPL128C,ess
9,42,2,1.0,2690,0.0033457249070631967,0.015613382899628252,0.1863197026022305,0.9916666666666668,0.3516728624535316,0.7991543340380549,YPL126W,ess
7,44,2,0.6666666666666666,761,0.009198423127463865,0.057818659658344276,0.589322702064634,0.8628659476117103,0.3232588699080158,0.902439024390244,YPL124W,ess
3,11,0,0.0,1541,0.001946787800129786,0.007138221933809216,0.1009243285164844,0.3983739837398375,0.591174561972745,0.5576289791437979,YPL122C,ess
9,47,0,0.0,866,0.010392609699769052,0.054272517321016164,0.4652424942263279,0.7818181818181817,0.3903002309468822,0.7633136094674556,YPL117C,ess
85,6202,4,4.0,1001,0.08491508491508491,6.195804195804197,2.3659970981399554,1.0345593461265106,0.13886113886113885,1.035971223021583,YPL111W,non_ess
10,43,0,0.0,824,0.012135922330097087,0.052184466019417466,0.4283885024080728,0.5068897637795275,0.2366504854368932,0.9846153846153848,YPL094C,ess
15,35,0,0.0,6587,0.002277212691665401,0.005313496280552604,0.10376499165022013,0.31521739130434784,0.4645513890997419,0.3774509803921569,YPL085W,ess
4,30,0,0.0,1403,0.002851033499643621,0.02138275124732716,0.08400261589671618,0.2999062792877226,0.8246614397719173,0.466724286949006,YPL083C,ess
23,124,1,0.3333333333333333,5603,0.004104943780117794,0.02213100124933072,0.11110881365818832,0.3942705936493327,0.5304301267178297,0.256393001345895,YPL082C,ess
14,414,9,3.0,326,0.04294478527607362,1.2699386503067485,1.1190758081297314,1.1313131313131315,0.3496932515337423,0.8333333333333334,YPL080C,non_ess
7,45,0,0.0,842,0.00831353919239905,0.05344418052256532,0.22336926731226014,0.8956043956043955,0.6876484560570071,1.3126079447322971,YPL076W,ess
11,30,0,0.0,3108,0.00353925353925354,0.009652509652509652,0.09674549549549548,0.3150000000000001,0.29343629343629346,0.6633771929824561,YPL075W,ess
40,2572,3,0.75,596,0.06711409395973154,4.315436241610739,1.3200136083877154,0.9562211981566819,0.17281879194630873,1.2233009708737863,YPL067C,non_ess
9,115,0,1.0,1430,0.006293706293706294,0.08041958041958043,0.2792088508506419,0.4358208955223879,0.5377622377622377,0.5786736020806242,YPL063W,ess
47,3012,19,1.5833333333333333,404,0.11633663366336636,7.455445544554457,5.683529290429043,1.0897177419354838,0.20544554455445546,1.602409638554217,YPL062W,non_ess
30,1657,23,2.555555555555556,305,0.09836065573770493,5.4327868852459025,2.3557377049180332,1.3258928571428572,0.19344262295081968,5.084745762711863,YPL056C,non_ess
8,33,4,2.0,596,0.013422818791946308,0.055369127516778534,0.27225606608156944,0.5760000000000001,0.6157718120805369,0.67574931880109,YPL051W,non_ess
6,62,0,0.0,299,0.020066889632107024,0.20735785953177255,0.6450243326056917,1.0419161676646709,0.4782608695652174,0.6783216783216783,YPL047W,non_ess
14,42,1,0.3333333333333333,2057,0.006806028196402528,0.020418084589207585,0.21678460181133974,0.7371096586782859,0.5391346621293145,0.8070333633904418,YPL043W,ess
10,305,4,0.6666666666666666,533,0.01876172607879925,0.5722326454033771,0.7494430112570357,0.8380681818181819,0.3339587242026266,1.1460674157303372,YPL038W,non_ess
1,1,0,0.0,1196,0.0008361204013377926,0.0008361204013377926,0.034241865408058014,0.06600467289719626,0.8461538461538461,0.26383399209486164,YPL028W,ess
22,971,7,0.875,557,0.03949730700179533,1.7432675044883303,2.4300971320719973,1.4854700854700853,0.15080789946140036,1.5,YPL025C,non_ess
8,26,0,1.0,1865,0.0042895442359249325,0.013941018766756031,0.18208918513417127,0.3631096088845969,0.4144772117962465,0.5756791720569211,YPL020C,ess
57,1347,20,2.0,1073,0.053122087604846234,1.2553588070829451,1.243397740355144,1.841069518716577,0.14259086672879775,1.1830065359477124,YPL015C,non_ess
21,315,3,1.5,1145,0.018340611353711792,0.27510917030567683,0.5189314153609041,0.7591911764705883,0.12925764192139738,1.4527027027027026,YPL014W,non_ess
2,9,3,3.0,365,0.0054794520547945215,0.024657534246575345,0.15499021526418788,0.2766439909297053,0.6273972602739726,0.5938864628820961,YPL013C,non_ess
20,66,0,0.0,3686,0.005425935973955507,0.017905588714053174,0.15367535768341092,0.674342105263158,0.31714595767769943,0.517536355859709,YPL012W,ess
2,5,0,0.0,569,0.0035149384885764497,0.008787346221441127,0.0975682598757136,0.3954248366013072,0.632688927943761,0.9305555555555556,YPL010W,ess
1,1,1,1.0,1766,0.0005662514156285391,0.0005662514156285391,0.028964617866090118,0.0909090909090909,0.9014722536806342,0.32160804020100503,YPL007C,ess
30,776,0,1.0,1025,0.02926829268292683,0.7570731707317073,0.7770108977685521,0.9574468085106383,0.15707317073170732,1.3291925465838508,YPL004C,non_ess
45,869,3,1.0,1388,0.032420749279538905,0.6260806916426513,0.8753602305475505,1.2125494629734317,0.14697406340057634,1.406862745098039,YPL003W,non_ess
32,504,11,5.5,1124,0.028469750889679717,0.4483985765124555,0.7259786476868327,0.7757575757575756,0.14857651245551598,0.8083832335329342,YPL001W,non_ess
107,6810,8,1.3333333333333333,1460,0.07328767123287673,4.6643835616438345,1.7561210334662738,0.9301509836815618,0.09657534246575344,0.9716312056737588,YPR001W,non_ess
64,2571,8,1.3333333333333333,1550,0.04129032258064516,1.6587096774193548,0.9503354324636936,0.8949300835872197,0.08838709677419355,1.3576642335766422,YPR002W,non_ess
38,1114,0,0.0,1727,0.022003474232773598,0.645049218297626,0.5900557135080858,0.8323686301214389,0.10422698320787492,1.2055555555555555,YPR006C,non_ess
8,35,0,0.0,3611,0.002215452783162559,0.009692605926336195,0.06927258437570905,0.3956386292834891,0.42481307117142064,0.5938722294654498,YPR010C,ess
29,1464,1,0.3333333333333333,980,0.029591836734693882,1.4938775510204083,0.9907514242446096,0.6525943834852149,0.1540816326530612,1.1125827814569538,YPR011C,non_ess
5,104,1,1.0,329,0.015197568389057753,0.3161094224924012,0.4961755569658306,0.6070120355834642,0.4711246200607903,1.1935483870967742,YPR014C,non_ess
20,207,1,1.0,743,0.026917900403768503,0.27860026917900405,0.8789765609355135,1.144175317185698,0.189771197846568,1.7304964539007093,YPR015C,non_ess
2,14,0,1.0,737,0.0027137042062415195,0.01899592944369064,0.08903738583403499,0.8972332015810276,0.6865671641791045,0.6857707509881423,YPR016C,ess
23,530,0,0.0,2801,0.008211353088182792,0.18921813637986434,0.3772339994403544,0.6915540540540541,0.19100321313816493,0.7887850467289721,YPR019W,ess
3,20,0,0.0,1181,0.002540220152413209,0.01693480101608806,0.11175557437200112,0.7083333333333335,0.8416596104995766,0.988933601609658,YPR025C,ess
3,11,1,0.3333333333333333,1640,0.001829268292682927,0.0067073170731707325,0.0361540749553837,0.13685636856368566,0.4073170731707317,0.3952095808383234,YPR033C,ess
6,17,1,0.5,1433,0.004187020237264479,0.011863224005582694,0.0986073606602142,0.6215780998389694,0.3496161898115841,0.5349301397205589,YPR034W,ess
9,46,0,1.0,1112,0.008093525179856115,0.041366906474820136,0.19311234949863945,0.4108068097705403,0.3381294964028777,0.41223404255319146,YPR035W,ess
24,354,3,0.75,1436,0.016713091922005572,0.24651810584958214,0.4276775261394373,0.5152979066022545,0.29805013927576596,0.5023364485981308,YPR036W,non_ess
3,15,1,0.3333333333333333,203,0.014778325123152709,0.07389162561576355,0.3576783037052902,0.2753623188405797,0.5369458128078818,0.5137614678899083,YPR036W-A,non_ess
23,533,4,0.8,590,0.03898305084745763,0.9033898305084744,0.8871597329224449,0.8403463203463205,0.15084745762711865,1.5393258426966292,YPR037C,non_ess
19,332,4,2.0,359,0.052924791086350974,0.9247910863509751,1.2044399426015024,1.020881079704609,0.6323119777158774,1.2290748898678414,YPR038W,non_ess
25,779,7,1.0,335,0.07462686567164177,2.3253731343283577,1.6992957291464754,1.6311069882498452,0.4,1.313432835820895,YPR039W,non_ess
